,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
10,1.1079154348000007,-1.1323507547728635,0.22036609955102104,0.8775597484779648,-13.860493139006083,-7.424030931539248,-1.7657435001716815,-5.897589721975296,-0.17633278813091866,-0.9782215129503762,3.2566306600122634,49.18974624345875,4.110976553464539,62.13500824969742,-65.13619155157357,108.52775381040162
11,1.1279154348000007,-1.7167085805849212,-0.2755943555049106,0.7589205583324117,-10.207456382151033,-8.864682091249717,-1.2462899570659207,-5.728549477408395,-1.9835896651429743,0.8301218358971114,3.8561861495576353,49.06893061308341,5.778994726735715,63.927025450993824,-64.74647307186387,103.27287878977454
12,1.1479154348000007,-1.7338443033912814,-0.9542784705881568,0.5378776696401039,-9.040335461589072,-8.042337486476134,-0.9212667765682501,-1.8661211091987164,-1.2484472257463581,0.8611205130526158,4.744329380461421,48.74194672633503,7.362728441545058,65.71903554686287,-64.35669774873531,98.14712385918115
13,1.1679154348000007,-1.821405282936926,-2.1641236140963196,1.3297714079446046,-12.05556345883735,-8.553528759392636,-3.7696022283789685,-4.280665962939081,-1.3955833252229797,-0.49758146443709295,5.914977224856828,48.34203320531115,8.802855323730043,67.51105274815927,-63.966979269025614,93.15048901862143
14,1.1879154348000007,-2.287017904334384,-2.743425987724996,1.6218698041157047,-12.712194032017628,-8.997155584850574,-2.8795218496789303,-4.663151726259561,-3.9097272175534177,-2.0952850737825104,7.8069225222355625,47.70889918070982,10.664779734440575,69.30306994945568,-63.577232367606484,88.28297426809542
15,1.2079154348000007,-2.1574087638742245,-2.0976912316098684,2.1535693774076616,-13.441953881552577,-7.246312979229683,-1.6029281653405263,-6.192084754866782,-1.4797448263590687,0.9200619258195766,9.962955125131572,46.96716976593147,11.637140660137442,71.09507293989736,-63.187485466187354,83.54457960760313
16,1.2279154348000008,-2.257675688789914,-1.7133046147173085,2.5179312979516046,-12.571966472731777,-5.834610276372701,-4.349915597331576,-4.494310908442451,-1.0948514234008515,-1.2893367879470072,12.697713783126641,45.807194090925265,13.625313466099726,72.88708303576641,-62.79775277562294,78.93530503714452
17,1.2479154348000008,-2.2175531037448812,-1.998624819058183,2.3876499820370922,-8.392336416948284,-3.951603665139823,-4.842889950790763,-1.2817090987461301,-1.266292764112392,-3.3317118815425157,15.623568409301152,44.53772857648331,15.246020316643426,74.67910023706281,-62.40800587420381,74.4551505567196
18,1.2679154348000008,-2.3494709392646542,-2.660156800122471,2.204020749571649,-4.957325029308795,-3.2642525645732885,-4.239860011203441,3.6473108262978453,1.2404643469686494,-2.697130272828816,18.430569808638886,43.10030785939452,16.41420375545759,76.47111743835922,-62.018273183639394,70.1041161663284
19,1.2879154348000008,-3.1085527567567492,-2.454972966817385,2.8930035835740604,-7.576762684938518,-1.2446587994689589,-4.138323012992694,2.2424791958075514,0.8789907301174589,-3.0658882864963166,21.790533847116247,41.14102765710958,17.590446949441343,78.2631204288009,-61.628526282220264,65.88220186597087
20,1.3079154348000008,-3.08847141808759,-1.0198819322106145,1.0121966755363003,0.2726503874618109,-1.3385523021993455,-4.335418956469189,5.131906002861564,2.137142549863775,-3.551216984535255,23.198736170765528,39.82899075200609,18.782408824963213,80.0551376300973,-61.23876516994642,61.78940765564706
21,1.3279154348000008,-1.0047954780574082,-0.9876100877387104,0.2568889384144329,2.8749013562523524,-1.845081334413059,1.1214706620502763,12.662243108089587,2.573725767076798,3.7664276456556016,24.49074450001572,38.33997485954704,20.101865151784043,81.84715483139371,-60.84904669023672,57.825733535356925
22,1.3479154348000009,-1.6131607037519082,-1.6398725242466172,0.3214314928658988,1.2790796250970304,-4.304075145018903,-2.7907546454968934,10.367479586626152,-0.7703916757166092,-1.6705682481745219,25.13331000905404,37.64098384700704,20.493769002497356,83.6391578218354,-60.45932821052702,53.99117950510049
23,1.3679154348000009,-1.19008487380876,-0.5181965381513762,-0.029539611659573375,-2.89378893855156,-6.038064939060097,0.36966095209359046,8.494801390270435,-3.2637352761310057,-0.7578079282596402,25.820851568103866,36.83702166207654,21.191596463166462,85.43116791770444,-60.06955288739846,50.28574556487777
24,1.387915434800001,0.05724969001445357,0.6729461572168104,-0.8401616410945879,-0.9673236891387906,-4.0726024676763695,2.4403294344355717,6.084951592144036,-2.527279432495634,3.249502404934633,25.67569228728175,36.43203122159085,21.7756064985422,87.22318511900085,-59.679820196834044,46.70943171468875
25,1.407915434800001,1.634205610145735,-0.35596773006584026,-0.6016489768650959,-5.178819922821427,-0.11009940927442602,3.6194588314898226,9.020298639266098,1.620405432796983,4.402586565482239,25.122925129066598,36.76441145987388,21.782190758985916,89.01520232029725,-59.29007329541491,43.26223795453342
26,1.427915434800001,0.7229820276846202,-0.3756964353261019,0.4862380474695907,-9.992078345606489,-4.604069865357417,-3.0153289732073136,-1.4583722524268827,-1.309218617355556,-3.759758162671189,25.07123176774487,37.4519476851315,20.79922055901465,90.80720531073894,-58.900354815705214,39.94416428441176
27,1.447915434800001,-0.9210147327017524,0.2527249890614144,0.7972601846391943,-15.810379659193213,-8.866224396735443,-12.033225243445324,-3.814038790815763,-6.319613528274498,-13.242671494119884,25.302385949909247,37.473035010512874,20.54437307888369,92.59921540660798,-58.5106221251408,36.75521070432384
28,1.467915434800001,-1.2634879594862285,0.3431135384136529,-0.7213903696225377,-12.929139478189347,-0.9393457444091586,-10.756921676744424,-4.740227639032431,-0.5835963809340389,-7.1374993244722145,25.597471054891834,36.63488020359549,21.09173342901721,94.39123260790439,-58.12084680201224,33.6953772142696
29,1.487915434800001,-1.5155394482821225,-0.9094704319427527,-2.7414985576381348,-3.8641783529206988,2.6205914157081596,-4.298191918366951,-0.8976282007702452,2.1552442520284973,-4.242373338033531,25.130126229807587,36.72807806891302,22.465211810460065,96.18324980920079,-57.731142533157254,30.764663814249047
30,1.507915434800001,0.9100694213752409,-0.9962178472460465,-3.6804661621834094,-7.869918456705616,-4.209749235454709,8.696020099359345,5.214910758012479,4.851853154975874,9.26368780069061,23.17315801400441,37.478391877469704,23.03399912465688,97.97525279964248,-57.34136721002869,27.96307050426221
31,1.527915434800001,0.041530650434513705,-1.5682912244915812,-3.1801011450101546,-11.834335853851693,-7.743243019233633,-0.6187416335953705,-1.649879891713794,-2.081014033799101,-2.3217619824023448,20.57844608968464,39.40874101537866,22.02835308102331,99.76727000093888,-56.95166294117371,25.29059728430905
32,1.547915434800001,-0.16645811969793078,-1.1933861880432899,-2.5510751587512064,-10.93790182786315,-7.524169484535908,0.21796802461706796,-3.3084127620762294,-3.4912530327656253,1.4998971888907795,19.009571494768103,40.797441299768046,21.605226004460736,101.55928009680792,-56.56188761804515,22.7472441543896
33,1.567915434800001,-0.4887017321186595,-0.3739918822449838,-2.146481758878772,-9.106129393775072,-6.77039194913986,0.396353148396972,-1.4306205025349508,-2.2150196104123006,0.7229474794913426,17.26283506849869,41.405065604610975,20.885074366095076,103.35129019267697,-56.17218334919016,20.333011114503847
34,1.587915434800001,-0.5547860743913043,-0.6668291153651773,-2.1092191125502433,-6.105581557843733,-4.257506821746753,0.5383767131205414,1.2893003108763668,0.27090682493664997,0.5602997349761644,15.845427720158067,41.995422773404364,20.916127603514045,105.14330739397337,-55.78242223691632,18.047898164651787
35,1.607915434800001,-0.35539307551737853,-1.465520532341101,-2.2702387984862025,-6.133636632213342,-0.8561376966200182,0.3639715920932465,2.0971564538476755,4.323531072867858,0.6969605247641569,14.131898842653175,42.38600048780715,21.266415953561282,106.93531038441506,-55.39267533549719,15.891905304833427
36,1.6279154348000011,-0.16160235335995315,-1.121027951184004,-2.2581373200307233,-10.326168535701358,-2.354242104297865,0.466049172074373,-0.669572359801776,4.985961598407984,0.5098149274765132,12.926804732136294,42.926047056156676,21.16705072174384,108.72732758571146,-55.00292843407806,13.865032535048764
37,1.6479154348000011,-0.2565578235560886,-0.4708164158984929,-1.9354906384235384,-14.092239289111788,-4.371452976282944,-1.4350237996173276,-6.457955355279279,2.916388975769955,-1.6606935066175466,11.337558069190118,43.21391193489762,21.058973010430137,110.51934478700787,-54.61320995436836,11.9672798552978
38,1.6679154348000012,-0.9530966518907626,0.35267644503814755,-2.1121580537256364,-10.000937160078701,-4.894911849020968,-1.205315040604994,-4.8489591702350054,2.068296324423961,-1.6237300886582489,9.749068713096841,43.41428071610582,21.33873251477253,112.31136198830427,-54.22344884209451,10.198647265580533
39,1.6879154348000012,-1.6709096018417817,0.5758145284954324,-2.158135601502906,-3.6698418157717403,-7.441703876940925,1.5172878218940529,1.2500155481015225,0.7211793034981641,0.7831248347129622,7.776979218501619,43.42704054015269,22.520995329777755,114.1033578733186,-53.83373036238481,8.559134765896962
40,1.7079154348000012,-2.0163062053804532,0.5475763971390597,-1.4823092250855825,-2.737531673901988,-7.5813170015561395,2.0426076943144005,4.289815822002086,-0.8539709266920389,2.574758861002366,5.898925212400379,42.73032470137027,24.101878882621353,115.89538218004236,-53.44396925011097,7.048742356247087
41,1.7279154348000012,-1.8414948080365772,0.2975428967912308,-0.9680085495937791,-4.458072255721718,-8.13810025957912,1.6578696417529732,2.2444163911032367,-0.17721843531651593,2.492545247441493,4.496849277233219,42.18544118349876,25.77765117700831,117.68738517048405,-53.05422234869184,5.667470036630912
42,1.7479154348000012,-0.4927920461101317,-0.2753378002773737,-1.010837233313994,-5.65402499723701,-9.133073724320377,3.2128067844010335,0.7417305545824358,-1.3224599674559416,3.772750886352777,3.468894629042965,41.30727601071871,27.259863308824816,119.4793952663531,-52.66450386898214,4.4153178070484325
43,1.7679154348000012,0.26105124920878997,-0.5599542093072454,-1.0412755571617676,-9.037597993592986,-9.131863638763646,0.2397660817142669,-1.5634811177388919,-1.3926384137875296,2.5062509281719816,2.6573755774877204,41.25723485654155,27.463678972065182,121.27141957307686,-52.27475696756301,3.292285667499651
44,1.7879154348000013,0.3495198388902423,0.0977885598972137,-0.700252813368209,-10.655923744557265,-8.38287727536316,-1.730440876854979,-4.77625496363667,-0.7093386287666259,-0.713864400862012,2.4218352916916115,41.42250723506966,27.359705462735814,123.06342256351854,-51.88502427699859,2.2983736179845664
45,1.8079154348000013,0.8442051802156709,0.046383537618619214,0.13659612302266305,-9.418287125386351,-6.563446342583518,-0.002900801303905548,-4.32444730724291,0.657247569723641,0.18929717515720146,1.7791245409100522,41.68874831389449,26.611166011844887,124.85543976481495,-51.49527737557946,1.4335816585031798
46,1.8279154348000013,0.763003712390023,-0.43052673718298584,0.1758350180061522,-6.3468846184351815,-5.510443891466718,-0.6058784355944934,-1.5459710609832296,2.0709888914527297,0.40221670222192063,2.141014056434801,42.15154494453666,26.181657491754883,126.64744986068399,-51.10553047416033,0.6979097890554905
47,1.8479154348000013,0.5761262705741943,-0.7888775578295368,-0.3138752837235215,-6.551047622600474,-6.878062979969116,-0.2614635159450097,-0.02918530002189096,1.732736543184428,-0.29715574918841464,2.4561539374816936,42.720838073125144,25.26200275628633,128.43945995655304,-50.71581199445063,0.0913580096414982
61,2.1279154348000016,3.923923090489439,-1.3343536996444445,-3.5536817210895415,2.2184198622015714,-19.272802811563615,9.452859732838093,2.171109217865212,-8.455411071682429,3.061732728027396,-12.15339490930481,47.283121892357215,7.817663263088613,150.48109247572938,-36.24997191309376,0.12738406524468454
62,2.1479154348000016,3.109448798006216,-1.2376754234192178,-3.050542504621322,-4.6631655653733075,-16.878780638499137,6.519551854964488,-0.9069906463131125,-11.688459571485062,3.213304027821656,-15.572896158801012,46.933311555091045,4.635981264931647,151.9178951525646,-34.80974442027218,0.2882690957257162
63,2.1679154348000016,1.0987976170927387,-0.031053632677430373,-0.5896694686249306,-8.095498639195887,-11.668572439640394,-0.4245888019204292,-9.1511602066944,-4.7274715637386935,-5.0502172949588635,-17.06253093941447,46.16914686411721,2.686589498889618,153.35469072397245,-33.369516927450604,0.45616797712632795
64,2.1879154348000016,0.23590606031519512,0.21839990509784124,0.5291842422941313,1.4516130760084565,-11.140425169614186,1.1055337980650524,-3.064535573156083,-3.3454240013046683,-5.924677931934725,-17.009776757785485,46.18909987284765,1.9422900903503486,154.7914862953803,-31.929346278047888,0.6310807094465197
65,2.2079154348000016,-0.23197642425575454,-0.5559006232769779,0.5102022609631794,5.292583150979945,-10.6217912283875,2.354160616338104,4.848410359472971,-1.7752815505333048,-3.8014239012322015,-16.874256834005937,46.44796737773937,2.25321635526289,156.22828186678817,-30.489132996081025,0.8130072926862915
66,2.2279154348000016,-0.6766078063876251,-0.8772260720645763,1.084487633652449,0.9492507407996986,-11.459149955408208,4.246853098684198,2.0747562808739977,-3.5445937225832815,-2.5492489464943486,-15.99160128035789,46.394673765386,2.8569365221777154,157.66507743819602,-29.048919714114163,1.0019477268456431
67,2.2479154348000017,-0.5755228336244838,-0.694625114153716,1.5888839531601073,-4.063013786153768,-10.510922425069566,6.134750123230511,-3.6324432283866077,-3.576761319475643,-0.22054878073575984,-15.03522217350957,47.077265726107726,3.70369595191512,159.1018872204586,-27.60867801043787,1.1979020119245751
68,2.2679154348000017,-0.7068803404498347,0.32882441414695673,1.2005413121875455,1.1137435788046726,-5.732098177075523,4.873061355085949,-1.807587623517597,1.2072356088412073,-0.14189034397501138,-13.672906942402381,47.440069947753514,3.929467472436059,160.53868279186645,-26.168478939325723,1.4008701479230867
69,2.2879154348000017,-0.9452212276755676,0.6802522529310389,0.9168049013099768,4.207782663531826,-4.735843769055752,3.6361576012533634,3.437064019881677,2.9545749936394863,-1.8518700190571271,-12.485888266769852,47.75789419050925,4.900788609894623,161.97547125784695,-24.728279868213576,1.6108521348411786
70,2.3079154348000017,-0.792716512238562,-0.1343681366086765,0.11167847741604645,5.414116035698906,-3.7461303526845398,3.453498525073661,5.344804416566584,4.0540168930332054,-2.095376223330592,-12.18638432267969,47.831985915729405,5.662078587466907,163.41227393468216,-23.288095007956144,1.8278479726788504
71,2.3279154348000017,-0.640556554600967,-0.11862029774923438,-0.6129564910359542,4.227716276342384,-4.354393848237254,3.558961929323487,4.534529637543546,4.284669418342945,-1.9498281616103994,-12.455297402632107,47.8397895094609,6.454809441633371,164.84906240066266,-21.847867515134567,2.0518576614361024
72,2.3479154348000018,-0.9433773871470288,0.6322959973728284,-0.7413951694072375,2.2522666906495092,-5.355573607835803,3.147945909924322,2.8104921415407573,2.8684625657047724,-1.905622156877012,-12.964214419122,47.54097406252122,7.177835723920647,166.28587218292523,-20.407625811458274,2.282881201112934
73,2.3679154348000018,-1.7620614672215145,1.5697694521924634,-0.5875573290604057,-0.694853680541259,-3.090327379142441,1.6454155597643558,0.09876062211013492,4.035699602360217,-2.8480471086719144,-13.759313642553987,47.141909177984665,8.371768642069156,167.7226677543331,-18.967455162055558,2.5209185917093464
74,2.387915434800002,-2.598138984343355,2.3960383014849347,-1.0339582121560815,-0.8956677531670867,0.7337092582436779,1.25944519336129,-1.5311745735538858,10.428551869782178,-3.617437724406304,-14.51694700513682,46.458524895396,9.165352301491598,169.15946332574094,-17.527241880088695,2.7659698332253377
75,2.407915434800002,-3.2597348895050904,3.3861007105532135,-0.630335934283337,-0.41581385544883254,-3.0328371961918426,1.596259304988915,-0.42903921233948916,6.408616933092013,-2.33362054573376,-15.269479443545402,46.15251020971574,9.999186814100034,170.59626600257616,-16.087014387267118,3.01803492566091
76,2.427915434800002,-2.520658742492979,4.04712901256015,-0.4034508558953074,0.3011523691058692,-13.130574126597425,6.682218722756227,-0.10561323743821371,0.1170143214525956,1.3788394919130456,-16.692569402912014,45.0982386747917,11.818805724554613,172.03305446855666,-14.646843737864401,3.2771138690160613
77,2.447915434800002,-0.8582313878465038,2.964404848485466,0.1476738838342517,-3.6346492676113886,-17.49697832605463,18.419885392066128,-1.2126758010638161,-5.976432564812452,8.479430488538362,-17.94668464673688,44.50728944535722,12.492374753511642,173.4698500399645,-13.206602034188109,3.5432066632907926
78,2.467915434800002,1.4811180131653159,-0.2395408393039301,1.3506341507904276,-5.941998929586775,-22.464075675323855,17.110690954747767,-6.046726805016408,-12.235256458642105,17.997245096096254,-18.29026145175343,44.57198507534891,12.09710395249731,174.90666692765444,-11.766360330511816,3.8163133084851055
79,2.487915434800002,1.1010367041851854,-2.5619999562979814,1.2606198877302577,-1.8207851596435127,-18.349478146642372,7.084919477861716,-1.9870848226394875,-11.075676687991391,5.708011491871838,-17.115871175195515,45.21402388356247,11.06520601316221,176.34344118278023,-10.32621810281853,4.0964338045989965
80,2.507915434800002,-0.06463895590182167,-0.6897014018281828,0.8257705121413413,-0.6594320174530948,-8.970615646906477,4.231076540398147,-0.164027946130484,-3.788516258375415,0.7012030596963529,-15.469007232425461,45.99881048521634,10.98505513563464,177.78025807047015,-8.885962188287522,4.383568151632469
81,2.527915434800002,-1.101191869243745,3.2277685341164943,0.3828373998025444,1.4643621951010317,-1.094633006304061,5.144394881357954,2.242940134825229,6.711155201717171,0.6483298703997014,-14.83258120479891,46.04046646521022,10.687469261780386,179.21704653645065,-7.445791538884805,4.677716349585521
82,2.547915434800002,-1.8912097262322969,5.691052775992002,0.1820428712786255,2.201433510588801,-2.209977874120048,5.448004043902431,3.2413647534856143,8.037851877748466,2.7943948217963186,-14.915889131034444,45.82038141091128,10.68436052450565,180.6538421078585,-6.005549835208512,4.978878398458152
83,2.567915434800002,-2.2990786453391157,3.705563425508067,-0.0042621916695641665,3.190441902354222,-8.198492388769042,3.632499904609699,4.9217033517887305,3.011317361911692,1.4096159954028726,-16.299428136085332,45.808048462557316,11.105735648967256,182.09064478469372,-4.56533655324165,5.287054298250364
84,2.587915434800002,-3.0405779883376782,-0.6583095405448814,-0.028858235069929822,2.915201035551577,-11.543908476856632,0.22519740884176564,4.906368451088714,-1.2127884882702227,-0.9413547518004319,-17.01670256173056,45.025071791789756,12.12144147282617,183.52744746152894,-3.125123271274788,5.602244048962156
85,2.607915434800002,-3.7293547216581007,-3.1009194666214315,0.6770344023620818,-0.8626515120325514,-13.234709175052947,-5.443142668359693,1.7840623301222138,-3.4601099036883944,-5.362796872520995,-16.633581036022115,44.28677428683514,15.353222249938383,184.96422882208208,-1.6849242001626408,5.924447650593528
86,2.627915434800002,-2.718592384409426,-2.7892781893380416,0.8838985837015769,-0.547044526758356,-14.749055349105465,-2.8941687958759257,1.202554043824907,-5.0410206125984525,-5.697007778959369,-14.93518865155597,43.23141721951605,19.762297720513303,186.40103860434465,-0.2447251290504937,6.25366510314448
87,2.647915434800002,-0.7429485816734,-0.4339200909164591,0.19217281582437595,-0.3865859811096152,-11.810031807623632,-0.7870432021897684,1.6422519036823333,-3.409831071723263,-1.9080567636439736,-13.265109252260952,42.35740309176412,22.103120744921732,187.8378341757525,1.1954739420616534,6.589896406615011
88,2.667915434800002,0.4336705557311773,1.9828356866588182,0.017053251628064262,-1.7888396855203357,-6.675519852729,-0.9151014562831649,0.6239622131481959,1.3197381985108674,-1.409411545383735,-13.225603944216818,42.20241058959988,22.688481011563667,189.27462974716036,2.635701434883231,6.933141561005124
89,2.687915434800002,1.2658913120706483,3.4108852868271495,-0.1252598319114794,1.2821624681774462,-4.76342189964275,3.1077850507110054,1.3263513916312637,4.346566934952331,-0.292720788878694,-14.268109134479051,42.48533080287506,21.80390327700423,190.71143242399557,4.075900505995378,7.283400566314817
90,2.707915434800002,0.5701802457934351,3.343673363503574,-0.2969680673121664,1.7756034001002206,-6.061608711684727,-1.997381439639719,4.342327561758684,4.012315172469967,-1.0843622353000986,-15.543909683648838,42.699667569545525,19.78414594147146,192.14822799540343,5.516142209671671,7.640673422544088
91,2.727915434800002,-0.466088079117035,2.5088540963028008,-0.15038200958612993,-0.2931259905444623,-9.61532951452704,-1.832239339805284,2.6351288149712566,1.4060963713294714,-2.9121249611520708,-17.041410448839116,42.79142240160476,18.490309825983626,193.5850235668113,6.956312859074387,8.00496012969294
92,2.747915434800002,-0.7465510976266989,1.8593024784561745,0.34258543516438755,-3.8117872655479657,-11.696782285027883,-2.0279563323471406,-1.0306858645599286,-1.8811494901756842,-2.4859883069134394,-18.174604301209,42.83984512770748,18.13842028168576,195.0218262436465,8.396540351895965,8.376260687761372
93,2.767915434800002,-0.4521010241575827,1.2366596181900371,0.7937967920266911,-4.477993030232518,-11.633866188194471,-2.0655944184614996,-2.123005325470426,-2.23639988246861,-2.538317853390006,-18.360819369057282,42.72564754079326,17.834943890466477,196.458614709627,9.836725212153397,8.754575096749384
94,2.787915434800002,-0.32213867491801473,1.1693898590737049,0.7869809643201552,-3.9721652160376797,-10.059674573380203,-1.814413544380641,-2.0092014113206162,-1.135713656611642,-2.3029198284668624,-17.82606087656499,42.7655675586254,17.838098281125347,197.8954173864622,11.276952704974974,9.139903356656975
95,2.807915434800002,-0.5912211662041016,2.2121581129351657,0.4531627974310889,-4.247512990738204,-7.783397408879743,0.001075935016089602,-1.6566808175262684,1.027185602389418,-0.9097502017652377,-17.844572111472814,43.26300502145506,17.648103431442514,199.33222716872478,12.717180197796552,9.532245467484149
96,2.827915434800002,-0.6277531113519028,2.3874230093732334,0.05936323845972138,-3.859202123155804,-7.395280080577171,0.2557430509689695,-1.4810581895125852,2.2445275262894113,0.5678287488658897,-18.056968682744888,43.17782492540164,17.410941456485276,200.76900852927793,14.157393479763414,9.9316014292309
97,2.847915434800002,-0.33296731975167276,1.4443369736470932,-0.10901585918235122,-3.536950321716317,-8.48872187815698,-0.24853623444982073,-1.0885186883592362,1.4377640177113618,0.17008565663069514,-18.967557717929186,43.099915653455945,17.148248081183027,202.20581120611314,15.597578340020846,10.337971241897232
98,2.867915434800002,-0.16054946195404154,0.9342752626128087,0.012692590543382861,-3.226186034153418,-9.592504337952095,-0.4278511894600054,-0.9543673075993655,0.038492997900971354,0.08221150599430983,-19.492863502893947,42.85476416690844,16.811158719768883,203.642606777521,17.037791621987708,10.751354905483145
99,2.8879154348000022,-0.25634882251053315,0.8154790472337031,0.012638308926835814,-2.098734218405316,-9.594422170016994,-0.5944071004200451,0.006563496720606687,-0.12455872956600289,-0.0038472112919823095,-19.613119984632263,42.58204230716567,16.370259818475358,205.07940234892885,18.47800490395457,11.171752419988636
100,2.9079154348000023,-0.4489651404013406,0.7758807314830898,-0.043279320666201784,-1.6027684282654746,-9.31484015759409,-0.7004348330901314,0.7719408190484118,0.06416226851799531,-0.10322459626646628,-19.88978198125758,42.54388368553539,16.27993518967396,206.51621213119142,19.918218185921432,11.599163785413708
101,2.9279154348000023,-0.5827755400219189,0.6594698007089794,-0.010714576029278776,-1.5876411430987187,-8.735623681655301,-0.7390066549166078,0.8195445880018866,0.5426841358753535,0.016951586125287896,-20.160406694671348,42.370821523483784,16.508494228931703,207.95300059717192,21.358431467888295,12.033589001758362
102,2.9479154348000023,-0.5860493675164026,0.7526250503858698,-0.04198941203378449,-1.3952608958092165,-8.112531567840666,-0.373301547553648,0.9496410668888635,1.042699080111202,0.4189309781617827,-20.448667372992738,42.14003094511526,16.849888914104916,209.37544320531742,22.79949740113807,12.474891102402768
103,2.9679154348000023,-0.41653339732944566,1.0740339701812933,-0.14809276040970165,-1.4091232405452936,-9.03807286103603,0.22541849696937832,1.092483163054644,0.9435222860855941,1.0660991195225507,-20.642804040695516,41.7380008866471,16.984887387684893,209.7089932817653,24.307880153173755,12.912678868859356
104,2.9879154348000023,-0.26620659341824165,1.428412783259657,-0.2930268197975049,-2.1707407926958853,-9.545691083364577,-0.13359371539560227,0.4949734060907999,0.022115276465962314,1.2396597929824833,-21.24849882523411,41.55160770676022,16.56361130340273,209.36300870744162,25.858184926619288,13.340467752992456
105,3.0079154348000023,-0.28386533840644523,1.7178691287010963,-0.4255108108396557,-3.1606752606581243,-9.809880771061318,-0.4596901468002405,-0.652683723389413,-0.2860537241662977,0.8198747594607148,-22.101419301743427,41.35908632630917,16.0173021310102,209.01702413311796,27.408503910919535,13.758257754802067
106,3.0279154348000024,-0.40445744940624456,1.9978053806357372,-0.563626750753973,-3.2988236865843046,-9.520574862190362,-0.15447942000290243,-1.2729912979730047,-0.18800555559053628,1.1275335871334602,-23.20725023873708,41.30094596490859,15.282663080942035,208.671053769649,28.958837106074498,14.166048874288192
107,3.0479154348000024,-0.30968141230911583,1.9237273830941959,-0.6022950761897441,-3.495970647429491,-9.585538150550533,0.6573681168478422,-1.4537808165665265,-0.03759112022498934,1.962990178225479,-24.074860567559174,40.817581775276714,14.643621789926737,208.3250763007527,30.509156090374745,14.563841111450833
108,3.0679154348000024,0.09723417195646397,1.4807364488622439,-0.5146435755852938,-4.455148308291113,-9.536499754373615,0.9772821049978688,-2.348376627125749,-0.06698649483503255,2.670457931808865,-25.069488185847483,40.59687604841254,14.042824718187294,207.97908462100168,32.05944665296556,14.95163446628998
