,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
302,6.541888952260002,1.5030027254954768,0.5088267666567594,2.0807256312789737,0.05803993490527082,1.0760762855463668,7.399051822376994,0.8838141729075468,-2.402465736875245,-1.765984079764351,5.167999663341209,-41.624534166439375,-17.964339504193596,-326.41054303894634,-700.0226247555474,53.847474824203594
303,6.561888952260001,1.7389301704653488,0.07404562699741553,2.2126639788356006,-0.5386541590505968,0.8548018120852117,6.520512384804705,0.14918741431467264,-2.912994121273899,-2.46064852867044,3.52667910688501,-42.399701376907316,-16.65322270830387,-326.4105501443737,-700.0226105446927,57.56561918285702
304,6.581888952260002,1.4934148921021806,0.17384288415979315,2.2744281473894143,-0.336956862225006,1.0086395171722753,5.689792624117351,0.19705679562532158,-3.1459655969511795,-3.183324886381252,1.6407998108650501,-43.209555660710606,-15.258847358798796,-326.41054303894634,-700.0226105446927,61.28376354151061
305,6.601888952260001,0.905858075282052,0.5695819186433454,2.1547982784627697,0.6690487544723014,1.5310931086518278,5.351424922276852,1.0006000667691268,-2.8247688852643753,-3.380356184559504,-0.3105722266205978,-43.78180671925031,-14.019455779782374,-326.41054303894634,-700.0226105446927,65.00190790016404
306,6.621888952260002,0.38958201701438433,0.8364902359700729,1.8379838391518444,1.7776994560890147,2.2502991671474084,5.875484614047793,2.0567006994020693,-2.234320364053226,-2.8730033023546744,-1.9967978088048943,-44.00529165025425,-13.106403245255697,-326.41054303894634,-700.0226247555474,68.72005225881763
307,6.641888952260001,0.14033059310546628,0.8346505651996191,1.4102376097596805,2.3606476305030752,2.931362953230135,6.659805659758334,2.6919472992245277,-1.612811857643437,-2.0744985988908926,-3.360377832912455,-44.0259740915577,-12.675758358734553,-326.41054303894634,-700.0226105446927,72.43819661747105
308,6.661888952260002,-0.05344373880044381,0.6657366831865001,1.0291993005723437,2.2410334797929155,3.3247270763684167,6.825371859959637,2.6180699275429267,-1.2626818888710944,-1.8253986377925528,-4.404606890585178,-43.98140026090338,-12.685608268290542,-326.4105501443737,-700.0226105446927,76.15634097612464
309,6.681888952260001,-0.39519960444999197,0.38741646112283584,0.8126787091307398,2.0528327838768043,3.1164612762077306,6.816303519188461,2.43092381284369,-1.3449548131302638,-1.8352382497575284,-5.193769508920112,-43.8649980850083,-12.949366200583855,-326.41054303894634,-700.0226105446927,79.87448533477807
310,6.701888952260002,-0.8155312620427787,0.18895611679071078,0.652247752436986,2.646416812187081,3.02113502735306,7.554395229742387,2.962470282560367,-1.4088079618006686,-1.2020198316622603,-5.736706020914292,-43.82850917101278,-13.317921066177655,-326.41054303894634,-700.0226247555474,83.59262969343166
311,6.721888952260001,-1.0568592624877728,0.20190332766891497,0.3073476996535017,3.7143641591038814,3.581117176309277,9.128411143568012,3.99988338506937,-0.7146632166820268,0.2586001023714607,-6.157178179343337,-43.47390382610061,-13.901071977314489,-326.41054303894634,-700.0226105446927,87.31077405208508
312,6.741888952260002,-0.9265301005122308,0.4234011754920769,-0.10080737512879218,4.099386364149484,4.038457621815684,10.7090808999775,4.4720776062598615,-0.030554700773123278,1.757674193212777,-6.379659511475112,-43.05195755626927,-14.830281044307174,-326.4105501443737,-700.0226105446927,91.02891841073867
313,6.761888952260001,-0.5820692723974763,0.5594103738102413,-0.35126788569058676,3.7932944118504155,3.9293950829845423,11.004739262441252,4.319615907521665,0.04079362997413046,2.0109329556295035,-6.065526121166763,-42.685286042363586,-15.603364373939357,-326.41054303894634,-700.0226105446927,94.7470627693921
314,6.781888952260002,-0.5463847439275468,0.27576183906730356,-0.6208165923439047,3.618584752282097,4.402439943574191,9.6483704254675,4.213261636664541,0.5061711337263806,0.6929528855857793,-5.531235767077588,-42.56147376394602,-16.19184791403462,-326.41054303894634,-700.0226247555474,98.46520712804569
315,6.8018889522600015,-1.051573615348674,-0.20298496457836473,-1.1346830560445755,3.8222598257723357,5.525849703708702,8.580232085849513,4.466652014328042,1.7582232429790579,-0.3712983152637772,-4.85230065892822,-42.43061525738792,-16.79539049363264,-326.41054303894634,-700.0226105446927,102.18335148669911
316,6.821888952260002,-1.6640270608310472,-0.2909768830262512,-1.7684485130862106,4.136991002378427,5.359806007356409,10.202685411760529,4.758747642056805,2.043642609632892,0.8452360540321695,-3.807263652289495,-42.070250773459,-17.889239201775514,-326.41054303894634,-700.0226105446927,105.9014958453527
317,6.8418889522600015,-1.7199044295486754,0.15600109318836408,-2.183172976897753,3.6323100365641197,3.955223077784555,13.037817749412795,4.519867893912301,0.8668849204247788,3.723101233398902,-2.2748854788844626,-41.41699204062645,-19.271901786504188,-326.4105501443737,-700.0226105446927,109.61964020400613
318,6.861888952260002,-1.3487660208932382,0.4020118203514582,-2.226999801432297,2.3025345113737776,2.889233837332199,14.314212197391818,3.3578776140774815,0.12776614628808258,5.000265950850997,-0.33283811572778244,-40.813571269676224,-20.431419907979794,-326.41054303894634,-700.0226247555474,113.33778456265972
319,6.8818889522600015,-0.8335545892023544,0.24137307478325282,-2.0450026453323162,1.1897777325950418,2.253508941855676,14.331559432138842,2.3620518366404446,-0.22645562759336274,4.928080620071951,1.6659313217450875,-40.20934345054094,-21.451399052687247,-326.41054303894634,-700.0226105446927,117.05592892131314
320,6.901888952260002,-0.2757263764051089,-0.049667276929430536,-1.7572920456663608,0.3546351545637908,1.782441443427336,13.894233141689389,1.6709015568265195,-0.5318130097036011,4.46949268369617,3.363900709824262,-39.79922997834625,-22.223098343550525,-326.41054303894634,-700.0226105446927,120.77407327996673
321,6.921888952260002,0.2059230894848085,-0.3402882718244506,-1.40212878892503,-0.16975036610894612,1.5567610280327184,12.974083471496792,1.1642285985494203,-0.7303137503337415,3.5554085011595475,4.530709138305876,-39.44809552337379,-22.15752322559069,-326.41054303894634,-700.0226247555474,124.49221763862016
322,6.941888952260002,0.5638215758951546,-0.47684409852516274,-1.0849298524232285,-0.06894769238831369,1.7172341668391928,11.900940184301602,1.221267428632462,-0.6245075536404565,2.432961581811958,5.467556384361918,-39.45410523161068,-21.837763175990517,-326.4105501443737,-700.0226105446927,128.21036199727374
323,6.961888952260002,0.8685819149387496,-0.43385314889917065,-0.9440357123793788,0.5718761704681277,2.16527646768191,10.696248488945464,1.841058925424142,-0.2863705749806267,1.2598290529044724,6.142501281138584,-39.5236018627195,-21.459117018886584,-326.41054303894634,-700.0226105446927,131.92850635592717
324,6.981888952260002,1.1244259031304469,-0.48095717839869484,-1.025807212601968,1.171155962670165,2.5916861962656492,9.031332616836538,2.4268836092976085,-0.01628295799295376,-0.31378593967400414,6.584969065961044,-39.85502476984527,-20.64969740428878,-326.41054303894634,-700.0226105446927,135.64665071458077
325,7.001888952260002,1.2126310272298402,-0.8678129087478985,-1.229876109202345,1.0585372851006998,2.7764167035362464,7.101161635316334,2.289750241587904,-0.022086713076002608,-2.2003112903214253,7.255852411010992,-40.221450217072864,-19.833735772666508,-326.41054303894634,-700.0226247555474,139.36479507323418
326,7.021888952260002,1.0818208190343912,-1.4635164646458578,-1.3732796689722973,0.3085749384807994,2.601935838167723,5.890609378111712,1.3594552311048933,-0.33823754316344457,-3.4202122341171886,7.97734150041065,-40.45286910637692,-18.952852899125823,-326.4105501443737,-700.0226105446927,143.08293943188778
327,7.041888952260002,0.9082974330966184,-1.9308655314867136,-1.4026299990658375,-0.36873062954410696,2.4855081921442475,5.840589152271586,0.4475944435213454,-0.6871552822931538,-3.484362918646608,8.415805050120722,-40.530305960512436,-18.12704437491662,-326.41054303894634,-700.0226105446927,146.8010837905412
328,7.061888952260002,0.8712522636344936,-2.1692510805917222,-1.42233392220369,-0.762624880609418,2.5772057113483973,6.291551495112916,-0.2589259284939869,-0.6951256994482994,-2.913966337852374,8.781066173827657,-40.72103939411688,-17.770731424202847,-326.41054303894634,-700.0226105446927,150.5192281491948
329,7.081888952260002,0.8645879922070052,-2.1858239992579995,-1.4497983106178063,-1.083339445819115,2.820391920971114,6.614943870632144,-0.8681668078643227,-0.6331564527513889,-2.562817900159263,9.11937854720947,-40.73531459470922,-17.675081606000855,-326.41054303894634,-700.0226247555474,154.23737250784822
330,7.101888952260001,0.6554168303789315,-1.9585105904024522,-1.4904680000522244,-1.3681957689762434,3.122733869919007,6.483439021675599,-1.4315707341035178,-0.45904260664025853,-2.6277963044253294,9.557729551264483,-40.736596750429456,-17.472313143605668,-326.41054303894634,-700.0226105446927,157.95551686650165
331,7.121888952260002,0.2137344120909356,-1.5652858051688696,-1.5132006948232413,-1.7213442928278209,3.3714383076891195,6.466568093866471,-2.0237803586986023,-0.27358002415855376,-2.632660066992141,10.235133340039827,-40.689317745926594,-17.36905716370134,-326.4105501443737,-700.0226105446927,161.67366122515523
332,7.141888952260001,-0.2322641154002521,-1.0899400264509065,-1.4386715520149171,-2.1819812414330504,3.338912489154179,7.206873268048499,-2.600221181456781,-0.3113124260077902,-1.9003808745826283,10.902261322959381,-40.48445460165191,-17.531353826974655,-326.41054303894634,-700.0226105446927,165.39180558380866
333,7.161888952260002,-0.445146780251595,-0.583510708814674,-1.20550299938051,-2.7005591757552088,3.1195389591714147,8.45174755554086,-3.196827490599011,-0.49930587567523754,-0.6847689593555177,11.405545682661804,-40.21236922713362,-17.883137407762685,-326.41054303894634,-700.0226247555474,169.10994994246226
334,7.181888952260001,-0.34110694975967704,-0.1814702155921575,-0.8476839140688658,-3.3083673894417993,3.0555002215671263,9.468957143850139,-3.7229017592042406,-0.5037119713420326,0.37292164230851743,12.070807548744114,-39.76623603317638,-18.50725620410467,-326.41054303894634,-700.0226105446927,172.82809430111567
335,7.201888952260002,-0.09368341785166537,-0.05688928467629883,-0.39822055169262655,-3.841462448792562,3.2495814278986357,9.542332855625853,-4.300893325291809,-0.2618462454387568,0.47689544748135293,12.656119567292436,-39.43912730053317,-18.642560930320265,-326.41054303894634,-700.0226105446927,176.54623865976927
336,7.221888952260001,-0.030940639585431813,-0.2242896317930936,0.023786848686147916,-3.9551706653335827,3.6215208813098747,8.964586015646882,-4.380116513696477,0.07842738880494153,-0.15336050453276812,12.979238546965961,-39.37655045345355,-18.55290628901932,-326.4105501443737,-700.0226105446927,180.2643830184227
337,7.241888952260002,-0.269958084175915,-0.47685742765921946,0.3264057218631099,-3.179869241499011,3.767613654746605,9.127020851079582,-3.7634882448856626,0.3349264215988628,-0.09753232273082557,12.850995153958083,-39.33584722819259,-18.78727669514225,-326.41054303894634,-700.0226247555474,183.98252737707628
338,7.261888952260001,-0.5977215062995426,-0.4104458603727995,0.507276234942678,-1.9722719566294713,3.7853448095883873,10.954096936305234,-2.592070539499523,0.35741981116530996,1.6400878154633467,12.315586513390949,-39.249375961020725,-19.351478018365757,-386.49589129136075,-195.55098162982176,184.70939604842494
339,7.281888952260002,-0.6013022344486757,0.14602516241112615,0.5406596625630873,-1.051561328706853,4.064736954585111,13.395363545800437,-1.7423774320177248,0.797037990433793,4.209770764128704,11.788939929141566,-39.16964814647151,-19.81967275529717,-406.21380037464405,-30.001018558323267,184.45463253683462
340,7.3018889522600015,-0.32778367129006164,0.5599321154720701,0.47512558693276863,-0.9824469775458674,4.303957833894101,14.179941958498633,-1.5950121982536296,1.163574175858286,5.137170766751714,11.41831261204351,-39.08147155662012,-20.178101203619672,-406.21380037464405,-30.001018558323267,184.1998690252443
341,7.321888952260002,-0.19910442720873575,0.4956019143955542,0.48582412066054115,-1.5488008485022067,4.122096909622106,13.633087459595044,-2.1343584028160203,1.0069729405338166,4.335409097454766,11.226011609738963,-39.06886703766557,-20.299033554976646,-406.21380037464405,-30.001018558323267,183.945105513654
342,7.3418889522600015,-0.18872067822834274,0.4771556794799208,0.5921562585844214,-1.9932716276245004,3.42081020712566,13.416261915649933,-2.539128815741534,0.35907807708764383,4.051150990644642,11.163381820039323,-39.11187080150979,-20.40847121028221,-406.21380037464405,-30.001018558323267,183.69034200206372
343,7.361888952260002,-0.069947030097898,0.7517051429339724,0.7779123809486871,-2.272841035728291,2.450379099695137,13.544395686995314,-2.7467057899676988,-0.5835247204092526,4.240687851818346,10.906041111296323,-39.107170939811525,-20.563847830358295,-406.21380037464405,-30.001018558323267,183.4355784904734
344,7.3818889522600015,0.19153637990793182,1.0798403599782502,1.0530453007466252,-2.6979504797387284,1.6653322835284439,12.830543576101517,-3.027826466631465,-1.3986078924052732,3.5865877014623906,10.634333030359242,-39.36431088578555,-20.34115615111522,-406.21380037464405,-30.001018558323267,183.1808149788831
345,7.401888952260002,0.4017266958613423,1.07452591878163,1.3753728852279998,-3.0859986440927774,1.4711844546113366,11.08944702621961,-3.3230120994797328,-1.6691466404410191,1.817797945690487,10.208663227383937,-39.751284112702606,-19.99195631631023,-406.21380037464405,-30.001018558323267,182.92605146729278
346,7.421888952260002,0.43131595444462767,0.7719084860067794,1.6147072302908283,-2.9839141395188946,1.6586231934850177,9.383980112221707,-3.1469231230429733,-1.5177644136271886,0.044966675392311584,9.549307490779823,-40.14962735358644,-19.25560352351578,-406.2138074800714,-30.001018558323267,182.67128795570247
347,7.441888952260002,0.326483569095924,0.5054254125503299,1.715482842193626,-2.51456277267209,1.8866204929331807,8.611998798402503,-2.6279088485292443,-1.3706678950296058,-0.7031928552429884,8.340691424297725,-40.49098331271985,-18.935576407428144,-406.21380037464405,-30.001018558323267,182.41652444411216
348,7.461888952260002,0.18422479477535122,0.5166489157018315,1.726355977064028,-2.0690492313267654,1.9028396101450924,8.64956599755818,-2.2237684805355817,-1.3547875186010008,-0.6189405108800994,7.164289402915029,-40.87216709510741,-18.578457351340603,-406.21380037464405,-30.001018558323267,182.16176093252187
349,7.481888952260002,0.06736321753596582,0.7748248998707785,1.7407061735329432,-1.8106779159379436,1.6609000381060115,8.852444114475407,-1.9428673334192228,-1.6410836723989335,-0.3731410971925121,5.834761054041985,-41.2586573010049,-18.422129694511256,-406.21380037464405,-30.001018558323267,181.90699742093156
350,7.501888952260002,0.05605914068200153,1.0523734612724198,1.7995647172628275,-1.7801987631775031,1.3414998240204814,8.762763234974969,-1.8673852908288673,-1.9642487987961994,-0.45954107711792,4.625914464905197,-41.46538375695638,-18.491425824895234,-406.21380037464405,-30.001018558323267,181.65223390934125
351,7.521888952260002,0.1685133505436182,1.1277234664513505,1.9146842576706309,-1.8165932661381108,1.0999794075177876,8.307192363247786,-1.8501453825434129,-2.227479735655206,-0.8944164794383813,3.559372340080035,-41.658703749053025,-18.152591138367995,-406.21380037464405,-30.001018558323267,181.39747039775094
352,7.541888952260002,0.33480320101571837,0.9709049132095787,2.0347095551556498,-1.693357558105008,1.0449161748855207,7.72315654528512,-1.6527726631140935,-2.353299938649191,-1.4952236783662243,2.368435501611349,-41.862974864186256,-17.96952387967479,-406.21380037464405,-30.001018558323267,181.14270688616065
353,7.561888952260002,0.5122560980779859,0.7484772091070432,2.1149048263655637,-1.4361409740545101,1.1899208492322464,7.378308165572474,-1.377360453492738,-2.2824387757927647,-1.8362450154853474,0.941066443069817,-42.109026277397156,-17.623631523820958,-406.21380037464405,-30.001018558323267,180.88794337457034
354,7.581888952260002,0.6699088006590087,0.6516750163889594,2.151563419693974,-1.1551634283849914,1.4304533213666586,7.183341341955272,-1.0984344279491345,-2.14069771549406,-1.9325282277376388,-0.499729908375413,-42.4247988993088,-17.258625338350562,-406.2138074800714,-30.001032769177982,180.63317986298003
355,7.601888952260002,0.7351660931884378,0.5468341979786993,2.1290106758441554,-0.7522805682225426,1.7425995912979377,6.758424892855425,-0.7829730140633268,-1.9510868872907017,-2.298201969776127,-2.173302349617509,-42.60420122788556,-16.64030813844299,-406.21380037464405,-30.001018558323267,180.37841635138972
356,7.621888952260002,0.6847010636366939,0.23908640131799194,1.9826449065089715,-0.20079611334945396,2.2251380800809386,6.271784413447771,-0.2930014276336245,-1.6295307607697558,-2.781038911554141,-3.8035554074517153,-42.894523994784215,-15.79096828189271,-406.21380037464405,-30.001018558323267,180.1236528397994
357,7.641888952260002,0.5254324636564425,-0.15945994406558958,1.6752087491274208,0.530012405608034,2.700604903868803,6.153748283751085,0.2606671590153521,-1.1972135174104022,-2.8800561183349584,-5.5076229172438085,-42.85575411096135,-15.269217231040848,-406.21380037464405,-30.001018558323267,179.8688893282091
358,7.661888952260002,0.2894252990082536,-0.41208480187715046,1.2422498502108434,1.1412751938433316,3.080690356842248,6.53967177345614,0.7905592793716756,-0.9131504029301546,-2.433315400895311,-6.85437772464388,-42.9322841368483,-15.007723919167388,-406.21380037464405,-30.001018558323267,179.6141258166188
359,7.681888952260002,-0.02299298860459157,-0.3625971298594981,0.8629676314300809,1.046456843353046,3.1100300670346304,7.3056088731089455,0.5623101569217925,-0.8454445990775634,-1.6473376380485423,-8.151239793156154,-42.751703674632964,-14.72894182906627,-406.21380037464405,-30.001018558323267,179.3593623050285
360,7.701888952260002,-0.2715555064167386,-0.22549357721097357,0.7340793268237288,0.6135611992993573,2.5985940998304287,8.203952788202919,-0.12256575926458396,-1.352072662481161,-0.719076522679259,-8.886513708577674,-42.61216483787835,-15.026254870195498,-406.21380037464405,-30.001018558323267,179.10459879343819
361,7.721888952260002,-0.4152627142717777,-0.1473905338893977,0.7440567062815691,0.5449072128265773,2.1912294456031383,8.935230781281785,-0.2020707754611835,-1.7921524460613858,-0.023965160852841477,-9.581113778421772,-42.375227224014544,-15.284421505881252,-406.21380037464405,-30.001018558323267,178.84983528184787
362,7.741888952260002,-0.514660175887522,-0.11891394808225188,0.7452150721942916,0.8991900488892097,2.2934338036239055,9.550043237957,0.011911406220736498,-1.5223301237879139,0.5344269328379209,-10.261476564582908,-42.106044481991,-15.582954078520089,-406.21380037464405,-30.001018558323267,178.59507177025756
363,7.761888952260001,-0.6046317104625949,-0.037345341809189136,0.6380943715483212,1.4371686419550211,2.5704770417716176,10.339779523924394,0.5659332228167459,-1.1151176780509424,1.2806096172985424,-10.940753539401717,-41.74504100637196,-16.129865680110623,-406.2138074800714,-30.001018558323267,178.34030825866728
364,7.781888952260002,-0.63357888209517,0.19983625948966588,0.49370654313598566,1.7260626101569927,2.7573582919630697,11.136464329187337,0.8300164617090485,-0.8055954846970794,2.0788959159028146,-11.490502314492762,-41.21979575237829,-16.64892211898614,-406.21380037464405,-30.001018558323267,178.08554474707697
365,7.8018889522600015,-0.5836228201303472,0.4249868951010966,0.42538435816905984,1.6791611358468996,2.924996509747376,11.620013643919448,0.7574909431045549,-0.5109499236498978,2.4933841333425026,-11.878701169911903,-40.8502713105851,-17.031694730759174,-406.21380037464405,-30.001018558323267,177.83078123548665
366,7.821888952260002,-0.49634836984470365,0.4784153773001141,0.39248377963365705,1.7812400225819367,3.181055574010839,11.605156357118195,0.8858397994649271,-0.19263336179812957,2.5175539175572266,-12.116898744329253,-40.60962676424419,-17.746815090226683,-406.21380037464405,-30.001018558323267,177.57601772389634
367,7.8418889522600015,-0.658044461016671,0.3280194496639793,0.23034826722056145,2.2616102231378177,3.7392937790390794,11.20747005342814,1.4387504464753302,0.4826378806590857,1.9593398764867063,-12.216921438063446,-40.33340926497888,-18.24882855409121,-406.21380037464405,-30.001018558323267,177.32125421230606
368,7.861888952260002,-1.105170761647206,0.004708760894790043,-0.12990643162873933,3.064882894824545,4.362453355815585,11.497555568612263,2.2631019586420873,1.3814671743462836,2.0153229144906066,-12.140981702496534,-39.875200716820586,-19.110034143856524,-406.21380037464405,-30.001018558323267,177.06649070071575
369,7.8818889522600015,-1.3959583731206975,0.03134064300798725,-0.5463628293722804,3.92832443445194,4.1011186429827085,13.32808389750375,3.271961203253668,1.3363290656164466,3.920032323628113,-11.877441223176618,-39.49211926898616,-20.171176189473357,-406.21380037464405,-30.001018558323267,176.81172718912543
370,7.901888952260002,-1.1844543414340332,0.42520137692569127,-0.7472257091624416,4.014317378760202,3.0226629971929895,15.288430738310293,3.4195533452024285,0.4407765545565869,6.111971062437045,-11.255924458737837,-39.05161235945193,-21.26221337444512,-406.21380037464405,-30.001018558323267,176.55696367753512
371,7.921888952260002,-0.6232481408116703,0.7106211415476036,-0.607225949124277,3.2670324974256584,2.0320035554342177,15.737355830259071,2.677497495670871,-0.44511204114044234,6.309285037025335,-10.85587088728816,-38.76753375054509,-21.73608040932589,-406.21380037464405,-30.001018558323267,176.3022001659448
372,7.941888952260002,0.18665598039771059,0.7499167342162474,-0.29624358610291074,2.8278472277629736,1.5434522029177187,14.640843105074545,2.390578668993586,-0.8914955531389007,5.348130972004292,-10.128431149022871,-38.55798058668011,-22.26874111909476,-406.2138074800714,-30.001018558323267,176.0474366543545
373,7.961888952260002,0.7094628313850336,0.4167442479347305,-0.09883919778562394,3.015409916602629,1.6172693825670648,12.331576365644286,2.7572132949893056,-0.8668101406697337,2.795100143398505,-9.468317126425147,-38.795630233861594,-22.130535022278643,-406.21380037464405,-30.001018558323267,175.79267314276422
374,7.981888952260002,0.9681688914374815,-0.21509020545605795,-0.017768342865259135,3.3493339912554783,1.8958425972226571,9.847055474104236,3.1554461237778115,-0.7545443126996335,0.3444962846289312,-9.15268898129207,-39.044117910540315,-21.817505899976332,-406.21380037464405,-30.001018558323267,175.5379096311739
375,8.001888952260002,1.3057099946247523,-1.1797272679343784,-0.007536355293933562,3.4974788850594862,2.335382032269798,8.176096272889959,3.2212436630094285,-0.5813644940576923,-1.302592340180505,-9.409708578506049,-39.356676825675784,-20.961011598546936,-406.21380037464405,-30.001018558323267,175.2831461195836
376,8.021888952260001,1.6773279533171757,-1.8263305814166544,-0.13500356540615416,3.5083750422643423,2.928288703628357,7.282340360881657,2.7998289368717115,-0.12280310767315128,-2.01061338030079,-9.832625403847372,-40.06726173043198,-19.634923331710347,-406.21380037464405,-30.001032769177982,175.02838260799328
377,8.04188895226,1.7361883432068896,-1.5832132617818706,-0.39875605212664356,3.6373842974240005,3.091000638116658,6.312431515820429,2.7400171640836586,-0.350483486563758,-2.7232588142799363,-10.674958557310536,-40.69402746152251,-17.805789074893827,-406.21380037464405,-30.001018558323267,174.773619096403
378,8.061888952260002,1.3855914592436176,-0.9740943254062152,-0.7163562118489768,3.460122036433288,2.934502197524942,4.699362617149632,2.4610390838931466,-0.8627125298886392,-4.270667193416816,-10.649480901075698,-41.398778855488054,-16.434951406856175,-406.21380037464405,-30.001018558323267,174.51885558481266
379,8.081888952260002,0.8707341361988831,-0.6454403658212213,-0.9403009898260115,2.592715435398447,2.9141082693188807,3.171208183860678,1.3526835304894331,-1.0325933094285213,-5.885072709674951,-10.279516746339135,-41.94678590440334,-15.17383485953888,-406.21380037464405,-30.001018558323267,174.26409207322237
380,8.101888952260001,0.4939097172404739,-0.6739424590960975,-1.1053699254057772,1.3294380351847512,2.9009725116244565,2.3466097843455853,0.1882924831410033,-1.2696909794091995,-6.514531355031414,-9.701489427774945,-42.277898008641294,-14.02747749445619,-406.21380037464405,-30.001018558323267,174.00932856163206
381,8.121888952260003,0.20484573804875345,-0.890041355603015,-1.1028956614558862,0.11083918128226489,2.8424543225560437,2.3034433961860747,-1.2660362884127372,-1.331488525114648,-6.470294724227474,-8.90784943766521,-42.65837127564868,-13.608949047191418,-406.2138074800714,-30.001018558323267,173.75456505004175
382,8.141888952260002,-0.03650308852674578,-1.0699289930886826,-0.9896043906187502,-0.8009484189554128,2.8093799335891867,2.770933659422065,-2.1545009099369046,-1.4645879148586902,-5.974888240540222,-8.34760705005321,-43.06903208360206,-13.0261443238483,-406.21380037464405,-30.001018558323267,173.49980153845144
