"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.119429689E2,-1.069825287E0,3.430566101E0,8.568332062E0
3.119630559E2,-5.378315735E-1,3.446133728E0,8.940907288E0
3.119831419E2,-4.391867065E-1,3.514541473E0,8.554560699E0
3.120032279E2,-5.005590820E-1,3.629951477E0,7.819289703E0
3.120233139E2,-6.036946106E-1,3.718417511E0,6.919361115E0
3.120433999E2,-9.059161377E-1,3.840563507E0,6.407725067E0
3.120634859E2,-8.846603394E-1,4.029770050E0,6.350843353E0
3.120835719E2,-6.824308777E-1,4.092489624E0,6.860084381E0
3.121036589E2,-5.020559692E-1,4.076173553E0,7.352410583E0
3.121237449E2,-5.281018066E-1,4.390968933E0,7.397915955E0
3.121438309E2,-6.038442993E-1,4.698878632E0,7.728877716E0
3.121639169E2,-6.198609924E-1,4.788242798E0,8.747359772E0
3.121840029E2,-4.613406372E-1,4.958588562E0,9.235345001E0
3.122040889E2,-3.353027344E-1,5.286855927E0,8.864566040E0
3.122241759E2,1.272354126E-2,5.432652740E0,9.156159668E0
3.122442619E2,4.174818420E-1,5.463787994E0,9.663305054E0
3.122643479E2,6.551875305E-1,5.432503052E0,9.738448792E0
3.122844339E2,6.367758179E-1,5.596711578E0,9.422156525E0
3.123045199E2,5.420228577E-1,6.011499023E0,8.926986237E0
3.123246059E2,8.551716614E-1,5.998027039E0,8.791817322E0
3.123446929E2,1.516496429E0,6.015390930E0,9.684261475E0
3.123647789E2,2.490970001E0,5.643264771E0,1.050006500E1
3.123848649E2,2.905158691E0,5.816903687E0,1.017524048E1
3.124049509E2,2.742147675E0,5.695506134E0,8.564589844E0
3.124250369E2,2.549198914E0,5.314548340E0,7.774532776E0
3.124451229E2,2.166295166E0,4.719086609E0,8.266110535E0
3.124652099E2,1.800306244E0,4.426295471E0,8.282875671E0
3.124852959E2,1.785037994E0,4.351002045E0,8.275241547E0
3.125053819E2,1.859133911E0,4.264931030E0,8.585396576E0
3.125254679E2,1.412762146E0,4.087100830E0,8.611143036E0
3.125455539E2,8.879534912E-1,4.117038574E0,8.083789673E0
3.125656399E2,4.617897034E-1,4.390220490E0,7.191345520E0
3.125857269E2,2.366578674E-1,4.734205170E0,6.546785889E0
3.126058129E2,8.711883545E-2,5.019212494E0,5.744753723E0
3.126258989E2,-2.664459229E-2,5.270390167E0,5.433850250E0
3.126459849E2,-1.252894592E-1,5.319937134E0,5.925727386E0
3.126660709E2,-2.016307068E-1,5.261558533E0,6.478976898E0
3.126861569E2,-2.594105530E-1,5.145998840E0,6.941664734E0
3.127062429E2,-2.749781799E-1,5.177283783E0,7.910749512E0
3.127263299E2,-4.408332825E-1,5.507347412E0,8.495433655E0
3.127464159E2,-6.800358582E-1,6.008355560E0,8.477471008E0
3.127665019E2,-5.927673340E-1,6.392157440E0,8.413703613E0
3.127865879E2,-2.362088013E-1,6.592890015E0,8.814719696E0
3.128066739E2,6.653663635E-1,6.580765228E0,9.709259491E0
3.128267599E2,9.928852844E-1,6.550827484E0,1.042342438E1
3.128468470E2,-1.037342834E-1,6.902296600E0,9.204060059E0
3.128669330E2,-9.741741943E-1,6.496939545E0,7.811206512E0
3.128870190E2,-1.608255615E0,5.960754547E0,9.340127106E0
3.129071050E2,-1.552122345E0,4.974455566E0,1.091784622E1
3.129271910E2,-1.656754761E0,4.661456451E0,1.134835098E1
3.129472770E2,-1.736987915E0,4.915029144E0,9.005423126E0
3.129673640E2,-1.746418304E0,5.100044403E0,7.880362701E0
3.129874500E2,-1.910626831E0,4.659360809E0,8.291856995E0
3.130075360E2,-1.978136444E0,4.045187988E0,8.320297852E0
3.130276220E2,-1.304686890E0,3.739822998E0,8.469238129E0
3.130477080E2,-2.523751831E-1,3.740421753E0,9.367370453E0
3.130677940E2,5.836363220E-1,3.644022217E0,9.918823700E0
3.130878800E2,7.223977661E-1,3.453618164E0,9.597741394E0
3.131079670E2,5.601351929E-1,3.340902557E0,8.695717163E0
3.131280530E2,3.610491943E-1,3.384911041E0,7.590265961E0
3.131481390E2,3.718267822E-1,3.616778870E0,6.827003174E0
3.131682250E2,2.878514099E-1,3.872596893E0,6.367009735E0
3.131883110E2,3.083587646E-2,3.969595184E0,6.174809418E0
3.132083970E2,-1.204994202E-1,4.039948883E0,6.550977173E0
3.132284840E2,-3.667373657E-1,4.032015381E0,7.450756073E0
3.132485700E2,-6.227050781E-1,3.991000671E0,8.058342590E0
3.132686560E2,-8.379574585E-1,4.177512817E0,8.464747467E0
3.132887420E2,-1.147064667E0,4.521946564E0,8.580756226E0
3.133088280E2,-1.219963074E0,4.765041046E0,8.559350739E0
3.133289140E2,-8.583151245E-1,4.920417938E0,9.029822388E0
3.133490000E2,-5.528004456E-1,4.786147156E0,9.433532867E0
3.133690870E2,-8.367599487E-2,4.273313599E0,9.910141754E0
3.133891730E2,-1.504371643E-1,4.262835388E0,1.043195663E1
3.134092590E2,5.390290833E-1,4.536166992E0,1.017943176E1
3.134293450E2,1.398092651E0,4.872667236E0,1.005054977E1
3.134494310E2,2.452200623E0,4.578977966E0,1.222612564E1
3.134695170E2,3.209326172E0,3.870800629E0,1.405068146E1
3.134896040E2,2.800226898E0,3.892954559E0,1.285631516E1
3.135096900E2,2.292782135E0,4.328099670E0,1.025981461E1
3.135297760E2,2.412383423E0,4.676125946E0,8.484955444E0
3.135498620E2,2.388882294E0,4.691843262E0,7.573500824E0
3.135699480E2,2.074535980E0,4.287234650E0,7.791896667E0
3.135900340E2,1.669478302E0,3.581901398E0,8.423134003E0
3.136101200E2,1.087039490E0,3.163820801E0,8.724607086E0
3.136302070E2,3.709286499E-1,2.931952972E0,8.555159454E0
3.136502930E2,-3.263214111E-2,3.022215271E0,7.985593872E0
3.136703790E2,-3.736230469E-1,3.485501862E0,6.821015625E0
3.136904650E2,-5.761518860E-1,3.868854675E0,6.016588440E0
3.137105510E2,-6.054908752E-1,4.215833130E0,6.009553070E0
3.137306370E2,-3.984713745E-1,4.549938354E0,6.401587830E0
3.137507240E2,-2.133064270E-1,4.652624817E0,6.848857727E0
3.137708100E2,-3.481759644E-1,4.535418549E0,7.836354218E0
3.137908960E2,-3.559597778E-1,4.294120331E0,8.928333435E0
3.138109820E2,-2.055226135E-1,3.946842499E0,9.694889374E0
3.138310680E2,-2.956352234E-1,4.067641296E0,1.006372238E1
3.138511540E2,-5.879772949E-1,4.463567963E0,9.649833069E0
3.138712400E2,-6.399192810E-1,4.893324280E0,8.828940125E0
3.138913270E2,-1.541793823E-1,5.186863861E0,8.866961060E0
3.139114130E2,9.310638428E-1,5.625302124E0,9.066496124E0
3.139314990E2,1.867516479E0,5.644462280E0,9.987381134E0
3.139515850E2,1.253643036E0,5.533992004E0,1.082997894E1
3.139716710E2,-2.868035889E-1,5.557044067E0,9.657916260E0
3.139917570E2,-1.137783966E0,5.615722046E0,8.575816498E0
3.140118430E2,-1.295705566E0,5.503455505E0,9.393116913E0
3.140319300E2,-1.200503540E0,4.534520416E0,1.145956970E1
3.140520160E2,-1.782642975E0,4.015998688E0,1.140164017E1
3.140721020E2,-2.107766876E0,3.887416077E0,9.584568787E0
3.140921880E2,-2.210603027E0,3.897894287E0,9.142837372E0
3.141122740E2,-2.305206299E0,3.525768127E0,9.205257568E0
3.141323600E2,-2.156415710E0,3.135529633E0,8.818461914E0
3.141524460E2,-1.612596588E0,3.016527100E0,8.891809387E0
3.141725330E2,-5.661227417E-1,3.067421265E0,9.405840454E0
3.141926190E2,3.502716064E-2,2.854414215E0,9.927206268E0
3.142127050E2,-1.462458801E-1,2.468217316E0,1.008378067E1
3.142327910E2,-1.977388000E-1,2.242337036E0,9.690997467E0
3.142528770E2,9.639953613E-2,2.697540436E0,8.505313110E0
3.142729630E2,6.529421997E-1,3.377576294E0,7.551496582E0
3.142930500E2,8.515791321E-1,3.780538330E0,6.590345306E0
3.143131360E2,8.529263306E-1,3.819607086E0,6.261778564E0
3.143332220E2,8.711883545E-1,3.582350464E0,6.722819824E0
3.143533080E2,8.834628296E-1,3.417094116E0,7.356152802E0
3.143733940E2,8.297245789E-1,3.339106293E0,7.755222931E0
3.143934800E2,6.327342224E-1,3.371588745E0,8.248746643E0
3.144135660E2,2.824626160E-1,3.334316254E0,9.123078461E0
3.144336530E2,1.606159973E-1,3.425626373E0,9.535470886E0
3.144537390E2,5.309458923E-1,3.587589569E0,9.730664978E0
3.144738250E2,7.096742249E-1,3.784130859E0,9.750423889E0
3.144939110E2,3.921844482E-1,4.049079895E0,9.602381744E0
3.145139970E2,-1.040336609E-1,4.257296906E0,9.183702393E0
3.145340830E2,-1.077758789E-2,4.430187378E0,9.498797150E0
3.145541690E2,6.262976074E-1,4.565505981E0,1.073762100E1
3.145742560E2,9.684860229E-1,4.092938690E0,1.275003616E1
3.145943420E2,6.089337158E-1,3.840264130E0,1.358604767E1
3.146144280E2,4.528083801E-1,3.839066620E0,1.247745300E1
3.146345140E2,8.279283142E-1,4.101770325E0,1.103984253E1
3.146546000E2,1.418001251E0,4.025728455E0,1.053209839E1
3.146746860E2,1.751507721E0,3.830534363E0,1.018167709E1
3.146947720E2,1.876198425E0,3.735332336E0,9.900112610E0
3.147148590E2,1.811981964E0,3.708987122E0,8.984616394E0
3.147349450E2,1.438059540E0,3.716621246E0,7.804769897E0
3.147550310E2,8.702902222E-1,3.667523346E0,6.687044220E0
3.147751170E2,2.264790344E-1,3.657045135E0,5.816903687E0
3.147952030E2,-2.321672058E-1,3.706592102E0,5.713019714E0
3.148152890E2,-2.107617188E-1,4.085753632E0,6.226751404E0
3.148353760E2,-3.631448364E-1,4.502636719E0,6.414910126E0
3.148554615E2,-3.809577942E-1,4.775070190E0,6.124364319E0
3.148755475E2,-4.044589233E-1,5.143154755E0,6.227200470E0
3.148956335E2,-3.769161987E-1,5.206473083E0,6.547384644E0
3.149157195E2,-3.321592712E-1,5.010680237E0,7.628735962E0
3.149358055E2,-3.153941345E-1,5.047054596E0,9.153764648E0
3.149558915E2,-2.591111755E-1,5.427114258E0,9.480086060E0
3.149759775E2,-3.522175598E-1,6.017037506E0,8.234526215E0
3.149960645E2,-1.947450256E-1,6.313271484E0,7.768545227E0
3.150161505E2,5.722599792E-1,6.362369385E0,8.036488037E0
3.150362365E2,1.238674164E0,6.195466461E0,9.173224182E0
3.150563225E2,1.051712952E0,6.075715485E0,1.064032333E1
3.150764085E2,-3.288661194E-1,6.174959106E0,9.516460419E0
3.150964945E2,-7.940986633E-1,5.657036133E0,9.936636658E0
3.151165815E2,-7.792794800E-1,5.267995148E0,1.167272644E1
3.151366675E2,-4.549040222E-1,4.410278778E0,1.224289078E1
3.151567535E2,-4.222718811E-1,4.145329742E0,1.111753098E1
3.151768395E2,-6.427633667E-1,4.672533417E0,9.230854340E0
3.151969255E2,-7.623646545E-1,4.734055481E0,8.060887299E0
3.152170115E2,-9.078620911E-1,4.592150574E0,7.826175385E0
3.152370975E2,-7.252418518E-1,4.082460480E0,7.971972198E0
3.152571845E2,-6.147715759E-1,3.839665375E0,7.943681030E0
3.152772705E2,-9.864486694E-2,3.832779694E0,8.242160339E0
3.152973565E2,2.564167786E-1,3.823049927E0,8.778644714E0
3.153174425E2,-1.800755310E-1,3.464695129E0,9.062304840E0
3.153375285E2,-6.668632507E-1,3.179089050E0,8.777297516E0
3.153576145E2,-7.707472229E-1,3.399281158E0,8.277486877E0
3.153777005E2,-6.632707214E-1,3.792962494E0,7.669151917E0
3.153977875E2,-9.268725586E-1,3.977678375E0,7.103328552E0
3.154178735E2,-1.283880157E0,4.019441528E0,6.708599396E0
3.154379595E2,-1.446142731E0,3.963607635E0,6.673422546E0
3.154580455E2,-1.180894318E0,4.111949158E0,7.138804779E0
3.154781315E2,-1.018482056E0,4.260440369E0,7.685617676E0
3.154982175E2,-1.066083069E0,4.288731537E0,8.072263641E0
3.155183035E2,-1.313219147E0,4.350403290E0,8.392747192E0
3.155383905E2,-1.254840546E0,4.504882050E0,8.432714081E0
3.155584765E2,-9.258247375E-1,4.656067657E0,8.568032684E0
3.155785625E2,-6.186634827E-1,4.686304779E0,9.163045349E0
3.155986485E2,-5.375321960E-1,4.447551270E0,9.447453918E0
3.156187345E2,-3.963757324E-1,4.292174377E0,1.022134460E1
3.156388205E2,-2.401007080E-1,4.519551544E0,1.064226929E1
3.156589065E2,3.567082214E-1,4.822671204E0,1.001567230E1
3.156789935E2,1.011895752E0,5.327421570E0,1.028571075E1
3.156990795E2,2.114802246E0,5.345533905E0,1.124880798E1
3.157191655E2,2.737507324E0,5.441783752E0,1.142005188E1
3.157392515E2,2.762505341E0,5.606441345E0,1.027657974E1
3.157593375E2,2.819836121E0,5.405409393E0,9.086105347E0
3.157794235E2,2.770139465E0,4.819228363E0,9.033115540E0
3.157995095E2,2.483335876E0,4.219126282E0,9.241182861E0
3.158195965E2,2.299667816E0,3.865112457E0,9.115743713E0
3.158396825E2,1.985171814E0,3.749702454E0,8.715027008E0
3.158597685E2,1.383123779E0,3.723057861E0,7.926915894E0
3.158798545E2,6.963519287E-1,3.595223694E0,7.103478241E0
3.158999405E2,1.654060364E-1,3.733236694E0,6.453679504E0
3.159200265E2,-8.472381592E-2,4.036655731E0,5.697003021E0
3.159401135E2,-3.667373657E-1,4.386178894E0,5.177433472E0
3.159601995E2,-3.282673645E-1,4.622537384E0,5.539829865E0
3.159802855E2,-2.832110596E-1,4.862189026E0,6.174360352E0
3.160003715E2,-8.307723999E-2,4.866080933E0,7.180268555E0
3.160204575E2,-1.285826111E-1,4.827910309E0,8.155191193E0
3.160405435E2,-8.592132568E-2,4.856800232E0,8.941356354E0
3.160606295E2,6.152206421E-2,5.011578369E0,9.550140381E0
3.160807155E2,-1.107696533E-2,5.499862976E0,9.452693024E0
3.161008025E2,-3.592529297E-2,5.915249176E0,8.401429138E0
3.161208885E2,1.224453735E-1,6.388714600E0,7.917635193E0
3.161409745E2,7.668553162E-1,6.215075684E0,9.016350403E0
3.161610605E2,1.200952606E0,5.638025665E0,1.121018829E1
3.161811465E2,-1.466949463E-1,5.954018555E0,1.113070358E1
3.162012325E2,-7.863148499E-1,5.156626740E0,9.510323181E0
3.162213195E2,-9.430389404E-1,5.110971680E0,1.148187332E1
3.162414055E2,-9.518705750E-1,4.530778198E0,1.210233307E1
3.162614915E2,-9.033714294E-1,3.985462189E0,1.190564209E1
3.162815775E2,-1.012793884E0,3.603007507E0,1.130748596E1
3.163016635E2,-1.101858673E0,3.549269257E0,9.523645477E0
3.163217495E2,-8.807684326E-1,3.642974396E0,8.470585327E0
3.163418355E2,-5.751040649E-1,3.655847626E0,8.343499603E0
3.163619225E2,-6.367758179E-1,3.372337189E0,8.390950928E0
3.163820085E2,-7.349716187E-1,3.014281769E0,8.412805481E0
3.164020945E2,-4.941224670E-1,2.719993744E0,8.745713196E0
3.164221805E2,-3.353027344E-1,2.543810120E0,9.279652863E0
3.164422665E2,-4.878355408E-1,2.364183655E0,9.192534027E0
3.164623525E2,-8.675958252E-1,2.280956726E0,8.651409302E0
3.164824385E2,-1.097517700E0,2.507884827E0,7.790250092E0
3.165025245E2,-1.011895752E0,2.933898926E0,6.852001190E0
3.165226115E2,-7.396119690E-1,3.346590729E0,6.190676422E0
3.165426975E2,-5.051994324E-1,3.719615021E0,6.457571411E0
3.165627835E2,-3.556604004E-1,3.720662842E0,7.247029724E0
3.165828695E2,-2.336640930E-1,3.821403351E0,7.502847748E0
3.166029555E2,-5.134323120E-2,3.935765533E0,7.754175110E0
3.166230415E2,-1.344204712E-1,3.928730164E0,8.281378784E0
3.166431275E2,-6.032455444E-2,3.948339386E0,8.762777710E0
3.166632145E2,1.695973206E-1,3.968247986E0,9.445657654E0
3.166833005E2,4.567002869E-1,4.040098572E0,1.000085312E1
3.167033865E2,3.570075989E-1,4.258644104E0,9.810449066E0
3.167234725E2,1.269360352E-1,4.107458496E0,1.008063721E1
3.167435585E2,-2.739303589E-1,3.899091797E0,1.029783554E1
3.167636445E2,-1.101708984E-1,4.243226166E0,9.883646851E0
3.167837305E2,7.952961731E-1,4.481081543E0,1.024439667E1
3.168038175E2,1.521885223E0,4.370311890E0,1.162347885E1
3.168239035E2,2.157762909E0,3.699407043E0,1.288595352E1
3.168439895E2,2.364033966E0,3.401376801E0,1.319042038E1
3.168640761E2,2.120191040E0,3.685935059E0,1.114776810E1
3.168841621E2,1.823957062E0,3.785777435E0,9.040899353E0
3.169042481E2,1.675016785E0,3.622766418E0,7.881709900E0
3.169243341E2,1.468745728E0,3.243155823E0,7.686964874E0
3.169444211E2,1.521585846E0,2.998564453E0,8.466094666E0
3.169645071E2,1.707050171E0,2.959046631E0,9.461824036E0
3.169845931E2,1.447639618E0,2.986739044E0,1.002944366E1
3.170046791E2,8.553213501E-1,3.052901459E0,9.492959290E0
3.170247651E2,2.227368164E-1,3.261268158E0,8.106542358E0
3.170448511E2,-2.610571289E-1,3.514840851E0,7.012617188E0
3.170649371E2,-6.569837952E-1,3.709885254E0,6.098468170E0
3.170850241E2,-7.066804504E-1,3.933370514E0,5.914949799E0
3.171051101E2,-8.425978088E-1,3.979624329E0,6.549929352E0
3.171251961E2,-9.755213928E-1,3.873195648E0,7.447762299E0
3.171452821E2,-8.324189758E-1,3.945794678E0,8.132887573E0
3.171653681E2,-5.083428955E-1,4.104913788E0,8.793912964E0
3.171854541E2,-1.440005493E-1,4.289030914E0,9.544751587E0
3.172055401E2,-4.589456177E-1,4.408482513E0,1.019739441E1
3.172256271E2,-8.548722839E-1,4.532424774E0,9.744436340E0
3.172457131E2,-7.195536804E-1,4.941823425E0,8.883127441E0
3.172657991E2,-1.511856079E-1,5.216801605E0,9.130562897E0
3.172858851E2,7.589218140E-1,4.919519806E0,1.063822769E1
3.173059711E2,8.391549683E-1,4.619992676E0,1.208886108E1
3.173260571E2,-2.035766602E-1,4.783153381E0,1.132335297E1
3.173461431E2,-6.563850403E-1,5.065316620E0,1.069974976E1
3.173662301E2,-1.040336609E0,5.267097015E0,1.117815491E1
3.173863161E2,-1.408271484E0,4.392765198E0,1.158441010E1
3.174064021E2,-1.599573669E0,3.571572876E0,1.199036591E1
3.174264881E2,-1.805994415E0,3.295696564E0,1.084644470E1
3.174465741E2,-1.828597412E0,3.299139404E0,8.545279999E0
3.174666601E2,-1.942660217E0,3.331472168E0,7.161258087E0
3.174867461E2,-2.238744507E0,2.757116547E0,6.966662750E0
3.175068331E2,-2.395917664E0,2.420466614E0,7.533983002E0
3.175269191E2,-1.606908417E0,2.239942017E0,8.270152130E0
3.175470051E2,-4.641847229E-1,2.291584625E0,9.422006836E0
3.175670911E2,4.007167053E-1,2.490670624E0,9.922715607E0
3.175871771E2,2.680924988E-1,2.731819153E0,9.224118347E0
3.176072631E2,-1.538800049E-1,2.775827637E0,8.252189484E0
3.176273491E2,-5.463638306E-1,3.002007294E0,7.020401001E0
3.176474361E2,-6.566844177E-1,3.385509796E0,6.143225098E0
3.176675221E2,-6.596781921E-1,3.602259064E0,6.010900269E0
3.176876081E2,-3.748205566E-1,3.797453156E0,6.440506897E0
3.177076941E2,-3.847000122E-2,3.968846741E0,7.210355988E0
3.177277801E2,1.522334290E-1,4.155209198E0,7.810308380E0
3.177478661E2,1.947450256E-1,4.188739471E0,8.404123535E0
3.177679521E2,1.210981750E-1,4.187392273E0,8.861572266E0
3.177880391E2,4.909790039E-2,4.205205231E0,8.838370514E0
3.178081251E2,1.707948303E-1,4.302353210E0,9.055269470E0
3.178282111E2,4.987628174E-1,4.346062317E0,1.004725662E1
3.178482969E2,1.033450928E0,4.331692200E0,1.129970215E1
3.178683829E2,9.255253601E-1,4.300107880E0,1.147259262E1
3.178884689E2,7.017407227E-1,4.530778198E0,1.051413574E1
3.179085549E2,1.329235840E0,4.923262024E0,1.057086777E1
3.179286419E2,2.317480774E0,4.904700623E0,1.198482742E1
3.179487279E2,2.755469971E0,4.020189972E0,1.322484879E1
3.179688139E2,2.437680817E0,3.566782837E0,1.251128265E1
3.179888999E2,1.858535156E0,3.319197693E0,1.023287064E1
3.180089859E2,1.778751068E0,3.593726807E0,8.355175323E0
3.180290719E2,2.120490417E0,3.691623230E0,7.753875732E0
3.180491579E2,2.330354004E0,3.499273224E0,7.900420990E0
3.180692449E2,2.388582916E0,3.132535858E0,8.248896332E0
3.180893309E2,2.135608978E0,2.893632660E0,8.754095764E0
3.181094169E2,1.613045654E0,2.762205963E0,9.112749939E0
3.181295029E2,9.147477722E-1,2.848875732E0,8.481512604E0
3.181495889E2,2.582130432E-1,3.082988892E0,7.385342102E0
3.181696749E2,-6.167175293E-2,3.385958862E0,6.502478027E0
3.181897619E2,-3.971241760E-1,3.845503235E0,6.079757080E0
3.182098479E2,-6.716532898E-1,4.177662506E0,6.130202179E0
3.182299339E2,-5.957611084E-1,4.435276794E0,6.888375549E0
3.182500199E2,-5.105882263E-1,4.664150848E0,7.621700592E0
3.182701059E2,-5.935157776E-1,4.684508514E0,7.964936829E0
3.182901919E2,-5.468128967E-1,4.727169800E0,8.516988831E0
3.183102779E2,-4.058061218E-1,4.770280151E0,9.287736053E0
3.183303649E2,-6.242019653E-1,5.068759460E0,9.651030579E0
3.183504509E2,-6.268963623E-1,5.432203674E0,9.255403290E0
3.183705369E2,-1.728904724E-1,5.695057068E0,8.849297791E0
3.183906229E2,-3.891906738E-3,6.404731293E0,8.961264954E0
3.184107089E2,1.267264709E0,5.556744690E0,1.000489471E1
3.184307949E2,1.132993927E0,5.542374573E0,1.153336624E1
3.184508819E2,2.944377136E-1,5.672603760E0,1.024319916E1
3.184709679E2,-6.273454285E-1,5.451363831E0,9.545200653E0
3.184910539E2,-1.345851288E0,5.089865570E0,1.001148102E1
3.185111399E2,-1.721270599E0,4.135001221E0,1.019963974E1
3.185312259E2,-1.634451141E0,3.614683228E0,1.082743423E1
3.185513119E2,-1.836231537E0,3.301833801E0,9.982142029E0
3.185713989E2,-2.114053802E0,3.291954346E0,8.666827240E0
3.185914849E2,-1.852846985E0,3.207679596E0,8.366401978E0
3.186115709E2,-1.585053864E0,3.177741852E0,8.293802948E0
3.186316569E2,-1.215322723E0,3.049159241E0,8.449479218E0
3.186517429E2,-6.671626282E-1,2.955753479E0,9.037905579E0
3.186718289E2,-2.305206299E-1,2.890638885E0,9.491462402E0
3.186919159E2,-1.889071655E-1,2.737657013E0,9.282796326E0
3.187120019E2,-3.320095825E-1,2.800077209E0,8.754095764E0
3.187320879E2,-3.779640198E-1,2.956501923E0,7.983049164E0
3.187521739E2,-2.119592285E-1,3.453318787E0,6.716532898E0
3.187722599E2,-2.357597351E-1,3.596121826E0,5.821993103E0
3.187923459E2,-1.678010559E-1,3.573369141E0,6.168073425E0
3.188124329E2,1.202000427E-1,3.456911316E0,7.133415985E0
3.188325189E2,1.942959595E-1,3.472928009E0,7.496710510E0
3.188526047E2,2.710862732E-1,3.426973572E0,7.804919586E0
3.188726907E2,4.478686523E-1,3.403023376E0,8.555159454E0
3.188927767E2,4.891827393E-1,3.403023376E0,9.053323517E0
3.189128637E2,6.932084656E-1,3.438349915E0,9.242829437E0
3.189329497E2,1.082249451E0,3.617527313E0,9.790839844E0
3.189530357E2,1.430874481E0,3.656745758E0,1.089823700E1
3.189731217E2,1.489103394E0,3.747307434E0,1.134430939E1
3.189932077E2,1.175206146E0,3.800895996E0,1.049647247E1
3.190132937E2,9.761201477E-1,3.972439270E0,1.047910858E1
3.190333807E2,1.279988251E0,3.938759308E0,1.165102158E1
3.190534667E2,1.339264984E0,3.534150696E0,1.281170792E1
3.190735527E2,1.537153473E0,3.137026520E0,1.362167358E1
3.190936387E2,1.305435333E0,3.177891541E0,1.148980682E1
3.191137247E2,1.063388672E0,3.323987732E0,8.930728455E0
3.191338107E2,1.604513397E0,3.157234497E0,8.561596069E0
3.191538977E2,2.619103546E0,2.667602692E0,9.392967224E0
3.191739837E2,3.527714081E0,2.334395599E0,1.009171417E1
3.191940697E2,4.357738037E0,2.250270538E0,1.033735336E1
3.192141557E2,4.258494415E0,2.452949066E0,1.004231689E1
3.192342417E2,3.503015442E0,2.595153351E0,8.605604553E0
3.192543287E2,2.504591675E0,2.684966583E0,6.803951111E0
3.192744147E2,1.795965271E0,2.911744995E0,5.388793945E0
3.192945007E2,1.559606781E0,3.211272125E0,4.769232330E0
3.193145867E2,1.542841644E0,3.566782837E0,4.800966339E0
3.193346727E2,1.395398254E0,3.695215759E0,5.348677368E0
3.193547587E2,1.035396881E0,3.638334045E0,6.166426849E0
3.193748457E2,8.253836060E-1,3.576961670E0,7.098388824E0
3.193949317E2,9.205856323E-1,3.549119568E0,8.740174713E0
3.194150177E2,1.327140198E0,3.594325562E0,1.055185730E1
3.194351037E2,1.424587555E0,3.938459930E0,1.125449615E1
3.194551897E2,9.111552429E-1,4.284091187E0,1.060933777E1
3.194752767E2,2.736309814E-1,4.506977692E0,9.939780121E0
3.194953627E2,1.922003174E-1,4.480183411E0,9.969119110E0
3.195154487E2,1.137634277E-1,4.278403015E0,1.049916687E1
3.195355347E2,7.503895569E-1,4.456981659E0,1.089569229E1
3.195556207E2,6.935078430E-1,5.048401794E0,1.008348129E1
3.195757067E2,4.802014160E-1,4.983436890E0,9.927655334E0
3.195957937E2,5.298980713E-2,4.611460419E0,1.114597183E1
3.196158797E2,-4.791535950E-1,3.829935608E0,1.264076340E1
3.196359657E2,-4.435276794E-1,3.385210419E0,1.280257690E1
3.196560517E2,-7.075785828E-1,3.414549408E0,1.053179901E1
3.196761377E2,-7.035369873E-1,3.384761353E0,9.271569672E0
3.196962247E2,-5.370831299E-1,2.910996552E0,9.381740570E0
3.197163107E2,-5.089416504E-1,2.520458679E0,9.357940063E0
3.197363967E2,3.567082214E-1,2.552492065E0,9.942025452E0
3.197564827E2,2.030826874E0,3.052003326E0,1.123129440E1
3.197765687E2,2.984793091E0,3.122506714E0,1.189980423E1
3.197966557E2,2.755170593E0,2.853815460E0,1.132619705E1
3.198167417E2,2.365381165E0,2.663112030E0,9.986483002E0
3.198368277E2,2.038161621E0,2.878514099E0,8.130791931E0
3.198569134E2,1.542841644E0,3.068768463E0,6.073619843E0
3.198769994E2,1.161734161E0,3.170107727E0,4.522695007E0
3.198970864E2,1.212328949E0,3.179238739E0,4.141138458E0
3.199171724E2,1.531764679E0,3.153941345E0,4.724176025E0
3.199372584E2,1.821711731E0,2.952909393E0,5.470523987E0
3.199573444E2,1.853445740E0,2.674787750E0,6.157595215E0
3.199774304E2,2.146386566E0,2.393971710E0,7.140151978E0
3.199975174E2,2.707569580E0,2.222428436E0,8.453820190E0
3.200176034E2,3.651506653E0,2.134261780E0,9.565109253E0
3.200376894E2,3.686683502E0,1.739981689E0,9.551487579E0
3.200577754E2,2.974763947E0,1.560804291E0,8.878337402E0
3.200778614E2,2.647095337E0,1.531914368E0,9.096882935E0
3.200979484E2,2.415227509E0,1.605860596E0,9.768835602E0
3.201180344E2,2.011966095E0,1.644330597E0,9.958940277E0
3.201381204E2,2.213746490E0,1.900897064E0,1.077100159E1
3.201582064E2,2.715353394E0,1.944007416E0,1.280961227E1
3.201782924E2,3.299289093E0,2.062411194E0,1.490465561E1
3.201983794E2,3.754193115E0,2.257156219E0,1.502530472E1
3.202184654E2,2.947819977E0,2.981050873E0,1.217044144E1
3.202385514E2,2.775977325E0,3.614383850E0,9.585317230E0
3.202586374E2,3.573069763E0,3.960464172E0,8.652606812E0
3.202787234E2,4.647086334E0,3.683989105E0,9.062604218E0
3.202988104E2,5.213358765E0,3.151696014E0,9.748028870E0
3.203188964E2,5.128634949E0,2.439028015E0,1.096365097E1
3.203389824E2,4.504732361E0,1.755249939E0,1.130254623E1
3.203590684E2,2.768343201E0,1.058598633E0,9.591753845E0
3.203791544E2,1.235680389E0,7.584727478E-1,7.317533112E0
