"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.975562128E2,-3.247505566E-1,-1.003168783E0,-4.128115540E0
1.975762988E2,2.818519474E-1,-6.581020752E-1,-3.435604647E0
1.975963848E2,7.482211170E-1,-7.582052377E-1,-1.478479587E0
1.976164708E2,5.320610294E-1,-1.125349277E0,-2.417426062E-1
1.976365568E2,-5.978054412E-2,-1.509559000E0,2.699998605E-1
1.976566428E2,-2.653459154E-1,-1.722314912E0,5.522315115E-1
1.976767288E2,-3.575930513E-1,-1.960422304E0,7.030142462E-1
1.976968138E2,-4.009688665E-1,-1.992062465E0,4.845710403E-1
1.977168998E2,9.665769070E-2,-1.725714483E0,-4.755055171E-1
1.977369858E2,7.314714754E-1,-1.224435317E0,-1.627594112E0
1.977570718E2,1.117198551E0,-9.342315719E-1,-2.667414411E0
1.977771578E2,1.221727471E0,-5.968387502E-1,-3.406201338E0
1.977972438E2,1.112609656E0,-3.653527451E-1,-3.749542240E0
1.978173298E2,9.979663686E-1,-1.566194254E-1,-2.999753777E0
1.978374158E2,6.271211877E-1,-1.348397166E-1,-2.005168707E0
1.978575018E2,4.929793364E-1,4.968203723E-2,-1.214652632E0
1.978775878E2,7.046232538E-1,7.080574697E-1,-6.226553768E-1
1.978976738E2,1.056337368E0,1.358407599E0,2.988096768E-1
1.979177598E2,1.205244609E0,1.387653033E0,2.475818696E0
1.979378458E2,7.360551077E-1,1.322360099E0,4.211845914E0
1.979579318E2,5.501307531E-1,1.565841667E0,5.142723815E0
1.979780178E2,4.773606559E-1,1.476830965E0,6.200723693E0
1.979981038E2,1.498259256E0,7.209844941E-1,8.127427443E0
1.980181898E2,2.510803464E0,-2.503418139E-1,8.499271182E0
1.980382748E2,2.951396426E0,-9.665160960E-1,5.935839561E0
1.980583608E2,3.470894932E0,-1.346190719E0,2.504603369E0
1.980784468E2,4.049019669E0,-1.558586150E0,-2.834648287E-1
1.980985328E2,4.361662396E0,-1.675543911E0,-2.210049881E0
1.981186188E2,4.392024648E0,-1.686669408E0,-3.648929200E0
1.981387048E2,4.250478467E0,-1.764269561E0,-4.407007846E0
1.981587908E2,3.876049674E0,-1.983474952E0,-4.409556062E0
1.981788768E2,2.981650797E0,-2.397855431E0,-4.229736055E0
1.981989628E2,2.137275727E0,-2.640837062E0,-4.541938194E0
1.982190488E2,1.635784307E0,-2.476004053E0,-5.052334632E0
1.982391348E2,1.173367928E0,-2.165661913E0,-5.075954459E0
1.982592208E2,9.667165093E-1,-1.633742166E0,-4.636594675E0
1.982793068E2,8.263345094E-1,-1.103649675E0,-3.679695495E0
1.982993928E2,2.257136339E-1,-5.281596941E-1,-2.243228737E0
1.983194788E2,-1.585209399E-1,-1.199272701E-1,-3.797164303E-1
1.983395648E2,-5.827107078E-1,1.823117986E-1,1.237222300E0
1.983596508E2,-1.278716774E0,3.571754140E-1,2.769832487E0
1.983797368E2,-2.126493169E0,4.344589403E-1,3.874865028E0
1.983998218E2,-3.009958338E0,8.518521971E-1,3.979201575E0
1.984199078E2,-3.307301533E0,1.427099226E0,3.446152439E0
1.984399938E2,-2.869912260E0,1.772154093E0,3.507205557E0
1.984600798E2,-2.233069638E0,1.950508935E0,4.123750593E0
1.984801658E2,-2.190300471E0,2.182039087E0,4.223118761E0
1.985002518E2,-2.649854346E0,2.506608087E0,3.148321586E0
1.985203378E2,-2.918369013E0,2.408678481E0,2.658668146E0
1.985404238E2,-2.531331577E0,8.416413505E-1,4.528144028E0
1.985605098E2,-2.606793988E0,-9.631565782E-1,5.755620773E0
1.985805958E2,-2.928597840E0,-1.331176092E0,2.763437971E0
1.986006818E2,-2.811343917E0,-7.795206776E-1,-1.036272209E0
1.986207678E2,-2.459641789E0,-6.289139441E-1,-2.772220489E0
1.986408538E2,-2.682154365E0,-7.218422806E-1,-3.222703432E0
1.986609398E2,-2.548275054E0,-1.094703143E0,-2.519756429E0
1.986810258E2,-1.978496194E0,-1.363465440E0,-1.160447189E0
1.987011118E2,-1.330026091E0,-1.562981209E0,2.428945076E-1
1.987211978E2,-8.287266053E-1,-1.744975796E0,1.036023703E0
1.987412838E2,-4.815626478E-1,-1.761405888E0,1.006563091E0
1.987613688E2,-1.635551003E-1,-1.831187729E0,7.797425795E-1
1.987814548E2,3.730808638E-1,-1.542228856E0,-2.472290486E-1
1.988015408E2,8.444654095E-1,-1.194682637E0,-1.615258241E0
1.988216268E2,1.008429084E0,-1.057925034E0,-2.729286724E0
1.988417128E2,8.252564290E-1,-1.156443601E0,-3.343781726E0
1.988617988E2,6.682073794E-1,-1.138666896E0,-3.618689155E0
1.988818848E2,7.481813559E-1,-1.227573810E0,-3.348284667E0
1.989019708E2,5.895890799E-1,-1.343486966E0,-2.706319445E0
1.989220568E2,4.733478945E-1,-1.369257692E0,-2.007726864E0
1.989421428E2,1.037979742E0,-1.190845402E0,-9.227157730E-1
1.989622288E2,1.653965931E0,-1.004577962E0,2.529879713E-1
1.989823148E2,1.954738664E0,-6.927073592E-1,1.374593276E0
1.990024008E2,2.038708920E0,-6.262648630E-1,3.044980236E0
1.990224868E2,1.905930932E0,-7.064550403E-1,4.379852791E0
1.990425728E2,1.926020065E0,-3.865986031E-1,4.423690537E0
1.990626588E2,2.219096839E0,2.210560343E-1,3.498179795E0
1.990827448E2,2.632088458E0,5.365717909E-1,3.754496586E0
1.991028308E2,2.901920503E0,-7.304809570E-2,4.540167072E0
1.991229168E2,2.527023933E0,-4.045279205E-1,3.954274310E0
1.991430028E2,2.262863979E0,-5.815313244E-1,2.193117514E0
1.991630888E2,2.475738882E0,-8.625128406E-1,4.338715875E-1
1.991831738E2,2.581159794E0,-1.028614988E0,-1.307746738E0
1.992032598E2,2.785574945E0,-8.403127170E-1,-3.289236560E0
1.992233458E2,2.982443680E0,-4.212994891E-1,-4.796549352E0
1.992434318E2,2.847117475E0,3.682810307E-2,-5.791475315E0
1.992635178E2,2.242710673E0,8.219138682E-2,-5.328269416E0
1.992836038E2,1.322322823E0,-4.239444771E-1,-3.387340559E0
1.993036898E2,3.987843102E-1,-7.579523456E-1,-1.348164446E0
1.993237758E2,-3.400617832E-1,-6.076525909E-1,-4.513804901E-1
1.993438618E2,-8.828803738E-1,-3.816971746E-1,-1.828751779E-1
1.993639478E2,-1.107386631E0,1.298081875E-3,2.634270054E-1
1.993840338E2,-1.040443540E0,2.837013486E-1,8.063316232E-1
1.994041195E2,-1.186120047E0,6.868540040E-1,7.109003860E-1
1.994242055E2,-1.563897322E0,9.618643436E-1,9.413584507E-1
1.994442915E2,-2.300277681E0,9.115879369E-1,1.584877862E0
1.994643775E2,-3.181051668E0,1.129668615E0,1.403841634E0
1.994844635E2,-3.771442986E0,1.606749372E0,1.094968314E0
1.995045495E2,-3.584105506E0,1.837746258E0,1.948462409E0
1.995246355E2,-3.353314734E0,1.589124987E0,2.713598644E0
1.995447215E2,-3.701719617E0,1.101219865E0,3.416427534E0
1.995648075E2,-3.772481452E0,1.137396588E0,3.736613461E0
1.995848935E2,-3.503471232E0,1.189416927E0,2.989192536E0
1.996049795E2,-2.922488084E0,9.110879999E-1,3.508208939E0
1.996250645E2,-1.997416322E0,-4.075427449E-1,4.981827736E0
1.996451505E2,-1.433795165E0,-1.555980630E0,4.569790821E0
1.996652365E2,-1.491598985E0,-1.975951924E0,1.996883787E0
1.996853225E2,-1.434171726E0,-2.092841566E0,-6.611090058E-1
1.997054085E2,-1.210159047E0,-1.997697719E0,-2.326643361E0
1.997254945E2,-1.075934312E0,-2.172976195E0,-3.032702837E0
1.997455805E2,-7.535067075E-1,-2.259759985E0,-3.056349562E0
1.997656665E2,-1.314077664E-2,-1.942785055E0,-2.692499551E0
1.997857525E2,8.085212593E-1,-1.676457539E0,-1.655538540E0
1.998058385E2,7.656972751E-1,-1.627069616E0,-2.728006768E-1
1.998259245E2,6.696243060E-1,-1.660627664E0,-1.112157959E-1
1.998460105E2,4.542617056E-1,-1.409389764E0,-1.204288443E0
1.998660965E2,2.737015135E-1,-9.258074883E-1,-1.854782998E0
1.998861825E2,7.129393101E-2,-6.538502723E-1,-1.814519071E0
1.999062685E2,-1.991302912E-1,-6.526071543E-1,-1.858350969E0
1.999263545E2,-1.699021798E-1,-5.595928636E-1,-1.863475469E0
1.999464405E2,-1.540390491E-2,-5.349985975E-1,-1.798807603E0
1.999665265E2,2.786009686E-1,-4.452882761E-1,-1.064670966E0
1.999866125E2,2.897051235E-1,-4.792047581E-1,2.262469000E-1
2.000066985E2,7.019231558E-2,-5.031435513E-1,9.748986644E-1
2.000267845E2,4.627971786E-1,-7.042854309E-1,1.302401213E0
2.000468705E2,1.351526157E0,-3.290514761E-1,1.482959724E0
2.000669555E2,1.936913574E0,-9.472196996E-3,1.557576628E0
2.000870415E2,1.541417116E0,4.347632879E-1,1.226090371E0
2.001071275E2,1.307919230E0,8.171612513E-1,1.008025480E0
2.001272135E2,1.864094835E0,1.330995852E0,1.682602962E0
2.001472995E2,2.052631726E0,1.406327285E0,1.806361620E0
2.001673855E2,2.044059854E0,1.055211926E0,2.425939608E0
2.001874715E2,2.084169122E0,1.801445282E-1,3.536989519E0
2.002075575E2,1.516998121E0,-8.104278901E-1,4.151211457E0
2.002276435E2,8.238788250E-1,-1.488298232E0,3.369732254E0
2.002477295E2,6.774933426E-1,-1.824730064E0,1.499043075E0
2.002678155E2,7.495028266E-1,-1.854421348E0,-5.522537309E-1
2.002879015E2,9.265582708E-1,-1.552332552E0,-2.372727022E0
2.003079875E2,9.979539433E-1,-1.128015900E0,-3.633684924E0
2.003280735E2,9.734998642E-1,-5.705023062E-1,-4.136509802E0
2.003481595E2,1.032783468E0,-4.527873302E-1,-3.358738904E0
2.003682455E2,6.193689492E-1,-7.477042231E-1,-1.662807214E0
2.003883315E2,3.209551290E-2,-8.027502036E-1,-6.956941170E-1
2.004084179E2,-3.836388887E-1,-7.725165904E-1,-5.651860178E-1
2.004285039E2,-5.964775385E-1,-4.216970998E-1,-7.706881660E-1
2.004485899E2,-8.227121593E-1,-1.339760828E-1,-9.921087742E-1
2.004686759E2,-1.024703932E0,2.179181260E-1,-1.160096941E0
2.004887619E2,-1.011442958E0,5.070971462E-1,-1.102103087E0
2.005088479E2,-5.118833115E-1,8.821656248E-1,-6.874705929E-1
2.005289339E2,-1.790196700E-1,1.191728624E0,-2.186192071E-1
2.005490199E2,-2.574398220E-1,1.419246416E0,-1.917652845E-1
2.005691059E2,-4.765920029E-1,1.570449565E0,-4.286564559E-1
2.005891919E2,-4.434440643E-1,1.599265521E0,-5.501703680E-2
2.006092779E2,-2.199484985E-1,1.571087497E0,4.714580745E-1
2.006293629E2,1.795836340E-1,1.606136000E0,6.999707705E-1
2.006494489E2,7.530617344E-1,1.670097522E0,1.312470703E0
2.006695349E2,3.262167460E-1,1.573531340E0,1.462688597E0
2.006896209E2,-9.363931413E-1,1.568421459E0,7.708086187E-1
2.007097069E2,-2.005008201E0,1.689775742E0,-3.455757076E-1
2.007297929E2,-1.962030289E0,9.226461911E-1,8.481427234E-1
2.007498789E2,-1.572612889E0,-4.316294727E-1,3.720088645E0
2.007699649E2,-1.764045028E0,-1.735007755E0,4.113226774E0
2.007900509E2,-2.174156894E0,-2.005437386E0,1.732536430E0
2.008101369E2,-2.289643057E0,-1.906631429E0,-5.044468957E-1
2.008302229E2,-2.288400670E0,-1.532883251E0,-1.839432887E0
2.008503089E2,-1.709093773E0,-1.265965166E0,-2.195242392E0
2.008703949E2,-1.003929359E0,-1.312792300E0,-1.378738952E0
2.008904809E2,-1.118487570E-1,-1.254679747E0,1.730933708E-1
2.009105669E2,5.545423311E-1,-1.183729632E0,1.310530597E0
2.009306529E2,4.175012840E-1,-9.952200776E-1,1.090196401E0
2.009507389E2,1.659280466E-1,-6.929473874E-1,-5.057280207E-1
2.009708249E2,2.741116226E-2,-3.405169889E-1,-1.652989154E0
2.009909109E2,-7.051398553E-2,-1.325522858E-1,-2.061773263E0
2.010109969E2,-8.256005377E-2,-1.830798304E-1,-1.895408283E0
2.010310829E2,-6.825732574E-2,-1.035214448E-1,-1.513017921E0
2.010511689E2,-4.693413824E-3,-6.331920594E-2,-1.179790948E0
2.010712549E2,1.754150078E-1,5.742550492E-3,-1.906730247E-1
2.010913409E2,3.607510594E-1,1.652043074E-1,1.496144026E0
2.011114269E2,5.073264302E-1,1.340968278E-1,2.449509149E0
2.011315129E2,1.522212960E-1,5.383180618E-2,2.142091786E0
2.011515989E2,-6.967819914E-2,9.651911169E-2,1.637603375E0
2.011716849E2,-8.556523025E-2,2.476266593E-1,9.245026821E-1
2.011917699E2,1.797076681E-1,2.994654420E-1,6.997187555E-1
2.012118559E2,5.408819197E-1,5.271279529E-1,8.085085416E-1
2.012319419E2,7.701413052E-1,8.762654918E-1,7.649748516E-1
2.012520279E2,8.344847971E-1,1.018907733E0,2.302832329E-1
2.012721139E2,1.715546906E0,6.729355842E-1,-1.977586806E-1
2.012921999E2,2.876059146E0,-2.119361320E-1,1.592970409E0
2.013122859E2,2.535839780E0,-9.751302141E-1,3.437914882E0
2.013323719E2,1.937406933E0,-1.935631864E0,4.130340990E0
2.013524579E2,1.852561787E0,-2.138840442E0,2.737001540E0
2.013725439E2,2.219074473E0,-1.671450275E0,7.121435040E-1
2.013926299E2,2.511217155E0,-1.255904739E0,-6.954830325E-1
2.014127158E2,2.497867377E0,-9.936156017E-1,-1.198585653E0
2.014328018E2,2.216861741E0,-9.588433796E-1,-1.049933059E0
2.014528878E2,1.350314321E0,-1.084722823E0,-1.180106113E0
2.014729738E2,4.683882862E-1,-1.078044133E0,-2.012940826E0
2.014930598E2,3.835831940E-2,-8.463903129E-1,-2.875759476E0
2.015131458E2,-4.610061765E-2,-3.389660150E-1,-3.245816891E0
2.015332318E2,-7.168046851E-2,1.356533566E-1,-3.054776076E0
2.015533178E2,-1.779217091E-1,5.641610008E-1,-2.717663628E0
2.015734038E2,-1.849877769E-1,7.524553782E-1,-2.330800731E0
2.015934898E2,-1.199502204E-1,9.495808053E-1,-1.788728757E0
2.016135758E2,-1.116977526E-1,1.027537346E0,-8.982679796E-1
2.016336618E2,-1.721014638E-2,1.003204451E0,-3.245584756E-1
2.016537478E2,-1.487094583E-1,1.287762709E0,-5.731440783E-3
2.016738338E2,-6.064878255E-1,1.519161006E0,3.240643859E-2
2.016939198E2,-8.144596915E-1,1.579715648E0,3.484618932E-1
2.017140058E2,-4.985581648E-1,1.516591154E0,1.456806883E0
2.017340918E2,9.890141353E-2,1.111075347E0,2.931890992E0
2.017541778E2,2.337558943E-1,1.425712267E0,3.312184542E0
2.017742638E2,-4.743729115E-1,1.707710322E0,1.894574470E0
2.017943498E2,-1.252133285E0,2.070249679E0,4.711154276E-1
2.018144358E2,-1.329589596E0,1.894801927E0,-6.700833124E-1
2.018345218E2,-5.402814107E-1,7.290255851E-1,4.588590789E-1
2.018546078E2,-6.367527214E-1,-4.088645080E-1,2.230909238E0
2.018746928E2,-1.316002275E0,-1.424706546E0,2.187341634E0
2.018947788E2,-1.695790042E0,-1.411368462E0,9.075171053E-1
2.019148648E2,-1.818657438E0,-1.309523706E0,-4.272852838E-1
2.019349508E2,-1.797813576E0,-1.326335329E0,-1.179659386E0
2.019550368E2,-1.531708546E0,-1.451122804E0,-1.114828382E0
2.019751228E2,-8.994090638E-1,-1.680662856E0,-4.160516131E-1
2.019952088E2,-1.900608212E-1,-1.607739891E0,-4.023702979E-2
2.020152948E2,5.384700894E-3,-1.343867620E0,-6.085980856E-1
2.020353808E2,-8.272786885E-2,-1.117989387E0,-1.378829584E0
2.020554668E2,-9.964740861E-2,-9.143410984E-1,-1.962851238E0
2.020755528E2,-2.974524284E-1,-7.984940153E-1,-2.394820141E0
2.020956388E2,-5.525377594E-1,-5.654766244E-1,-2.478730609E0
2.021157248E2,-5.488376413E-1,-4.415869886E-1,-2.246807817E0
2.021358108E2,-2.402033997E-1,-4.112288296E-1,-1.517747149E0
2.021558968E2,5.192247100E-2,-4.127064210E-1,-7.443680942E-1
2.021759828E2,-4.428388774E-3,-5.228621167E-1,-1.912717795E-1
2.021960688E2,-2.532574549E-1,-3.604428381E-1,-3.502113801E-1
2.022161548E2,-4.859192620E-1,-2.475062066E-1,-6.480112427E-1
2.022362408E2,-5.493317311E-1,-1.997291923E-1,-1.985480547E-1
2.022563268E2,2.968191384E-1,-5.668875575E-2,8.724127614E-1
2.022764128E2,8.828664136E-1,5.955739975E-2,2.099145157E0
2.022964988E2,8.637923576E-1,1.247193557E-1,2.669860886E0
2.023165848E2,3.670744577E-1,4.605378145E-1,2.507318816E0
2.023366708E2,2.834050409E-1,7.283022845E-1,1.692577143E0
2.023567568E2,1.126439344E0,1.072293104E0,1.950255750E0
2.023768428E2,2.693112924E0,5.035142648E-1,3.696304511E0
2.023969285E2,2.991156031E0,-2.616213852E-1,5.039588871E0
2.024170145E2,1.993482754E0,-6.625675938E-1,3.878741148E0
2.024371005E2,1.144681634E0,-9.062061596E-1,1.802539296E0
2.024571865E2,1.236343610E0,-1.033003616E0,4.639157510E-1
2.024772725E2,1.683972965E0,-1.086431672E0,-6.920127100E-1
2.024973585E2,2.164484283E0,-1.067394015E0,-1.473932208E0
2.025174445E2,2.342413594E0,-1.067034996E0,-1.802225300E0
2.025375305E2,2.132110735E0,-1.110746733E0,-1.712504454E0
2.025576165E2,1.345790184E0,-1.327065646E0,-2.034818768E0
2.025777025E2,6.461341403E-1,-1.410237026E0,-2.759615647E0
2.025977885E2,9.545053303E-2,-1.268791417E0,-3.799872149E0
2.026178745E2,-2.257311755E-1,-7.692029732E-1,-4.613083606E0
2.026379605E2,-4.547429314E-1,-1.712064743E-1,-4.449631709E0
2.026580465E2,-3.406915283E-1,2.214375651E-1,-3.724050719E0
2.026781315E2,-1.057361508E-1,4.835761365E-1,-2.397963604E0
2.026982175E2,1.701917631E-1,7.089576486E-1,-5.629810327E-1
2.027183035E2,4.390083665E-1,9.191279215E-1,8.632051510E-1
2.027383895E2,3.653628315E-1,1.078198500E0,1.829490867E0
2.027584755E2,-2.517530394E-1,1.221345940E0,1.629479839E0
2.027785615E2,-8.036360568E-1,1.573002167E0,9.557016706E-1
2.027986475E2,-6.836506069E-1,1.959007863E0,1.229666528E0
2.028187335E2,-4.458099939E-2,2.024191746E0,2.128601090E0
2.028388195E2,7.204823644E-1,1.877176957E0,2.738093215E0
2.028589055E2,7.257968988E-1,2.206300938E0,2.671278836E0
2.028789915E2,-7.302657795E-1,2.332587056E0,1.323427801E0
2.028990775E2,-1.348950751E0,2.392925059E0,1.126973049E0
2.029191635E2,-6.435080096E-1,1.380732268E0,2.619811059E0
2.029392495E2,-5.674138069E-1,3.831738889E-2,4.565484931E0
2.029593355E2,-1.175606096E0,-1.221516094E0,3.919727790E0
2.029794215E2,-2.293880096E0,-1.220215673E0,4.791401464E-1
2.029995075E2,-2.909531824E0,-1.192829069E0,-1.708862808E0
2.030195935E2,-2.927762858E0,-1.145185664E0,-2.195967447E0
2.030396795E2,-2.152598648E0,-1.227180292E0,-1.424064814E0
2.030597655E2,-1.067089667E0,-1.186845321E0,-5.378929693E-1
2.030798515E2,-2.629545504E-1,-1.086866997E0,1.712573451E-1
2.030999375E2,-1.190346926E-2,-1.168311110E0,6.419962120E-1
2.031200235E2,-1.746525308E-1,-1.321877119E0,4.998790509E-1
2.031401095E2,-4.877361381E-1,-1.301036473E0,-4.680111408E-1
2.031601955E2,-7.860015853E-1,-1.164701623E0,-1.677044014E0
2.031802815E2,-1.036195903E0,-1.041863025E0,-2.602981018E0
2.032003675E2,-1.066504215E0,-8.640828180E-1,-2.913676330E0
2.032204535E2,-9.114417565E-1,-6.364723474E-1,-2.750711507E0
2.032405395E2,-6.788475578E-1,-4.770944980E-1,-2.358957413E0
2.032606255E2,-5.075879469E-1,-3.579802832E-1,-1.719684250E0
2.032807115E2,-6.051273977E-1,-2.551108029E-1,-1.006438546E0
2.033007975E2,-7.011017682E-1,-9.833613396E-2,-1.631162667E-1
2.033208835E2,-1.851129073E-1,-1.017532468E-2,7.964936829E-1
2.033409695E2,6.177043931E-1,-6.284002662E-2,1.539806939E0
2.033610555E2,1.132466362E0,-2.867942333E-2,2.100828570E0
2.033811415E2,1.264568266E0,9.342447281E-2,2.253644966E0
2.034012273E2,1.105676028E0,3.123705393E-1,2.350131626E0
2.034213133E2,4.958184519E-1,6.022187734E-1,1.507995747E0
2.034413993E2,5.767556110E-1,1.212632712E0,4.334201825E-1
2.034614853E2,1.691573322E0,1.465601972E0,1.266613330E0
2.034815713E2,2.830208204E0,7.473957825E-1,3.539249468E0
2.035016573E2,2.731452532E0,-7.654180706E-2,5.566451068E0
2.035217433E2,1.752138782E0,-7.828547600E-1,4.709332868E0
2.035418293E2,9.162029980E-1,-9.511949292E-1,1.828146007E0
2.035619153E2,1.179198917E0,-1.064957187E0,1.769420081E-1
2.035820013E2,2.048837906E0,-1.047886826E0,-6.590396762E-1
2.036020873E2,2.810823515E0,-9.246357062E-1,-7.916042411E-1
2.036221733E2,3.142758253E0,-8.920547283E-1,-9.973414475E-1
2.036422593E2,2.632774044E0,-1.040747083E0,-1.384951034E0
2.036623453E2,1.670065070E0,-1.298811607E0,-1.962598638E0
2.036824313E2,1.123757227E0,-1.410804791E0,-2.598774531E0
2.037025163E2,6.561046663E-1,-1.334189601E0,-3.353458868E0
2.037226023E2,3.181535818E-1,-1.047617269E0,-3.830066586E0
2.037426883E2,-1.475059551E-1,-7.327452913E-1,-3.954028142E0
2.037627743E2,-5.126039077E-1,-4.346039513E-1,-3.619695461E0
2.037828603E2,-6.913281472E-1,-1.284048557E-2,-2.963049635E0
2.038029463E2,-5.791975544E-1,4.362256765E-1,-1.998830910E0
2.038230323E2,-5.306902228E-1,7.030101532E-1,-6.466663831E-1
2.038431183E2,-8.122112909E-1,8.154120567E-1,7.679101539E-1
2.038632043E2,-1.221828628E0,9.780055824E-1,1.671542369E0
2.038832903E2,-1.471653986E0,1.231309596E0,1.535655416E0
2.039033763E2,-1.640424511E0,1.487824900E0,1.035619075E0
2.039234623E2,-1.156517860E0,1.702893678E0,1.355661162E0
2.039435483E2,-2.819644332E-2,1.569957230E0,2.242388492E0
2.039636343E2,4.983912268E-1,1.701296218E0,3.061976922E0
2.039837203E2,-4.889948975E-1,1.920841332E0,1.753227387E0
2.040038063E2,-1.590454644E0,2.302352858E0,5.671699780E-1
2.040238923E2,-1.281416872E0,1.842881575E0,1.307127517E0
2.040439783E2,-7.250467010E-1,7.257175228E-1,3.793298124E0
2.040640643E2,-1.283355370E0,-6.792385903E-1,4.312764178E0
2.040841503E2,-2.161535825E0,-6.819987684E-1,1.477689629E0
2.041042363E2,-2.372332481E0,-7.196250165E-1,-7.467362165E-1
2.041243223E2,-2.564581476E0,-9.990406483E-1,-1.165263541E0
2.041444083E2,-2.148199934E0,-1.372493541E0,-8.441905904E-1
2.041644943E2,-1.390664202E0,-1.576649076E0,-5.992033643E-1
2.041845803E2,-9.773289134E-1,-1.664935893E0,-3.139802778E-1
2.042046663E2,-5.808224957E-1,-1.541395628E0,2.698221052E-1
2.042247523E2,-1.533023000E-1,-1.378811458E0,8.232213056E-1
2.042448383E2,-4.291622400E-2,-1.146474683E0,1.403641659E-1
2.042649243E2,-2.166181438E-1,-8.750498557E-1,-1.347745786E0
2.042850103E2,-3.313606878E-1,-6.466400707E-1,-2.394590930E0
2.043050963E2,-4.469216227E-1,-3.785317844E-1,-2.686245369E0
2.043251823E2,-4.989050509E-1,-3.436361861E-1,-1.974788328E0
2.043452683E2,-5.620764685E-1,-4.867906433E-1,-9.915731692E-1
2.043653543E2,-6.359800849E-1,-6.122496718E-1,-2.849716562E-1
2.043854403E2,-5.902460146E-1,-7.585861838E-1,-8.008463502E-2
2.044055266E2,-6.481152501E-1,-8.673847407E-1,8.593185067E-2
2.044256126E2,-4.827206158E-1,-1.140311717E0,5.480156690E-1
2.044456986E2,-2.117966759E-1,-1.339712296E0,1.248265352E0
2.044657846E2,4.377861522E-1,-1.086263564E0,1.704904827E0
2.044858706E2,6.312360927E-1,-6.363823003E-1,1.587502677E0
2.045059566E2,2.505865198E-1,-2.998838103E-1,1.236846324E0
2.045260426E2,6.285903007E-2,1.808198816E-1,7.036018914E-1
2.045461286E2,4.067934242E-1,7.582669258E-1,-3.362242556E-1
2.045662146E2,1.650378080E0,1.479093545E0,-1.761549729E-1
2.045863006E2,3.128450993E0,7.736971432E-1,2.306069933E0
2.046063866E2,3.067628548E0,1.274400651E-1,4.841817911E0
2.046264726E2,2.087550274E0,-5.029272044E-1,4.940130656E0
2.046465586E2,1.160283467E0,-6.430621594E-1,2.131862667E0
2.046666446E2,1.154672479E0,-7.651596236E-1,1.898193312E-1
2.046867306E2,1.606649970E0,-9.568336916E-1,-9.306767571E-1
2.047068166E2,1.700656825E0,-1.066703458E0,-1.504310832E0
2.047269026E2,1.891383060E0,-1.227965573E0,-1.906912095E0
2.047469886E2,1.931909234E0,-1.262706220E0,-2.160247391E0
2.047670746E2,1.513375332E0,-1.419117485E0,-2.526029322E0
2.047871606E2,7.552512243E-1,-1.464771960E0,-2.975788379E0
2.048072466E2,6.970012620E-2,-1.418687130E0,-3.029158255E0
2.048273326E2,-2.648256594E-1,-1.163533350E0,-2.810078287E0
2.048474186E2,-3.678868552E-1,-6.896691459E-1,-2.215647420E0
2.048675046E2,-2.721251772E-1,-5.698930264E-2,-1.570665620E0
2.048875906E2,-4.233505462E-1,4.127894515E-1,-9.097717917E-1
2.049076766E2,-5.952565668E-1,7.061536163E-1,-3.532495934E-1
2.049277626E2,-1.037706677E0,8.171185666E-1,3.102614486E-1
2.049478486E2,-1.141099630E0,9.319619751E-1,1.238740237E0
2.049679346E2,-1.287652489E0,1.378203640E0,1.371358012E0
2.049880206E2,-1.227120504E0,2.008982846E0,8.029139256E-1
2.050081066E2,-1.185978033E0,2.259712037E0,7.277573240E-1
2.050281926E2,-6.677610907E-1,2.084448765E0,1.302333970E0
2.050482786E2,5.224969581E-1,2.029218889E0,1.788497792E0
2.050683646E2,1.245651500E0,2.110452502E0,1.681008427E0
2.050884506E2,2.255503504E-1,2.374622104E0,4.528042871E-1
2.051085366E2,-1.213566439E0,2.235794587E0,-4.983616984E-1
2.051286226E2,-1.543152716E0,1.419387626E0,5.120260566E-1
2.051487086E2,-1.292466940E0,1.567977655E-1,3.542170737E0
2.051687946E2,-1.685486517E0,-9.620207566E-1,4.101851601E0
2.051888806E2,-2.608118674E0,-8.839767998E-1,1.529833928E0
2.052089666E2,-2.859812072E0,-1.016234971E0,-7.498176992E-2
2.052290526E2,-2.830893205E0,-1.088865575E0,-3.832078028E-1
2.052491386E2,-2.432441273E0,-9.447895968E-1,-4.866929948E-1
2.052692246E2,-1.306910732E0,-6.571165270E-1,8.850930333E-3
2.052893106E2,1.919616048E-1,-4.696121085E-1,1.184965734E0
2.053093966E2,9.365040922E-1,-6.439924514E-1,2.021295328E0
2.053294826E2,7.064759441E-1,-1.008317256E0,1.511794099E0
2.053495686E2,4.889851034E-2,-1.202052467E0,-1.253748286E-1
2.053696546E2,-3.234036505E-1,-1.260923404E0,-1.511129855E0
2.053897406E2,-6.702477653E-1,-1.274226404E0,-2.339846374E0
2.054098265E2,-8.203340967E-1,-1.324953924E0,-2.804585413E0
2.054299125E2,-6.933819086E-1,-1.331309263E0,-2.910577891E0
2.054499985E2,-3.596319024E-1,-1.171302545E0,-2.274967423E0
2.054700845E2,-1.744657123E-1,-1.058988057E0,-1.239947687E0
2.054901705E2,-3.042522651E-1,-8.939942497E-1,-4.125105393E-1
2.055102565E2,-2.611679336E-1,-6.986826289E-1,3.915295601E-1
2.055303425E2,1.542261600E-1,-5.683651489E-1,9.077469009E-1
